timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,70292E+12;1,703E+12;1,70296E+12;1,70298E+12;0,002896875;0,002994146;0,002857148;0,002883866;12823222,32
1,70283E+12;1,70292E+12;1,70283E+12;1,70287E+12;0,002908529;0,002930296;0,002680965;0,002896024;14591672,6
1,70274E+12;1,70283E+12;1,70275E+12;1,70283E+12;0,003013414;0,003027913;0,002894157;0,002907835;15071525,46
1,70266E+12;1,70274E+12;1,7027E+12;1,70266E+12;0,002905021;0,003078547;0,002871724;0,00301433;14041413,06
1,70257E+12;1,70266E+12;1,7026E+12;1,70265E+12;0,003125339;0,003184691;0,002904594;0,00290485;18958444,34
1,70248E+12;1,70257E+12;1,70257E+12;1,70253E+12;0,003022344;0,003144259;0,003007889;0,003125394;18491598,61
1,7024E+12;1,70248E+12;1,7024E+12;1,70242E+12;0,00304442;0,003044725;0,002854363;0,003023001;17441472,27
1,70231E+12;1,7024E+12;1,70236E+12;1,70239E+12;0,003000545;0,003132845;0,002978074;0,003044587;20827308,47
1,70222E+12;1,70231E+12;1,70222E+12;1,70229E+12;0,003318447;0,003329914;0,002873543;0,003001242;26572832,22
1,70214E+12;1,70222E+12;1,70214E+12;1,7022E+12;0,003303743;0,003382827;0,003246083;0,003318574;19017461,72
1,70205E+12;1,70214E+12;1,70208E+12;1,70214E+12;0,003471973;0,003687253;0,003278037;0,003303785;33312981,32
1,70196E+12;1,70205E+12;1,70205E+12;1,702E+12;0,003349792;0,003473371;0,003216392;0,003471327;34777966,63
1,70188E+12;1,70196E+12;1,7019E+12;1,70189E+12;0,00287844;0,003733086;0,002876187;0,003349744;127833838,3
1,70179E+12;1,70188E+12;1,7018E+12;1,70183E+12;0,00298702;0,003058846;0,002803454;0,002877696;31363327,59
1,70171E+12;1,70179E+12;1,70177E+12;1,70175E+12;0,002722088;0,002990142;0,002623295;0,002986367;43756338,49
1,70162E+12;1,70171E+12;1,70168E+12;1,70166E+12;0,002487239;0,00289295;0,002449987;0,002721307;50596803,87
1,70153E+12;1,70162E+12;1,70154E+12;1,70159E+12;0,002455811;0,002517924;0,002428166;0,002487308;14211966,33
1,70145E+12;1,70153E+12;1,70152E+12;1,70145E+12;0,002402966;0,002478861;0,002402966;0,002455756;12968608,38
1,70136E+12;1,70145E+12;1,70137E+12;1,70141E+12;0,002394546;0,002433066;0,002379147;0,00240293;11824138,66
1,70127E+12;1,70136E+12;1,70135E+12;1,7013E+12;0,002354639;0,002395852;0,002317945;0,002394347;11968506,96
1,70119E+12;1,70127E+12;1,70122E+12;1,70125E+12;0,002436455;0,002451605;0,002343267;0,002354558;12844247,18
1,70058E+12;1,70067E+12;1,70066E+12;1,70058E+12;0,002284279;0,002384453;0,002273128;0,002373743;18880813,63
1,7005E+12;1,70058E+12;1,7005E+12;1,70058E+12;0,002633869;0,002785004;0,002247206;0,002284811;54690973,77
1,70041E+12;1,7005E+12;1,70048E+12;1,70042E+12;0,002257857;0,002827764;0,002238186;0,002632392;76853273,78
1,70032E+12;1,70041E+12;1,70041E+12;1,70033E+12;0,002188197;0,002260698;0,002138213;0,002257769;10370970,63
1,70024E+12;1,70032E+12;1,70024E+12;1,70026E+12;0,002245234;0,002246484;0,002118642;0,00218813;11229689,09
1,70015E+12;1,70024E+12;1,70016E+12;1,70021E+12;0,002266978;0,002324952;0,002151464;0,002244986;12543035,08
1,70006E+12;1,70015E+12;1,70009E+12;1,70013E+12;0,00233572;0,002373295;0,002226557;0,002267172;14455345,89
1,69998E+12;1,70006E+12;1,70006E+12;1,69999E+12;0,002224269;0,002336105;0,00221693;0,002335884;13835557,98
1,69989E+12;1,69998E+12;1,69989E+12;1,69996E+12;0,002340733;0,002340733;0,002149727;0,00222387;19496388,23
1,6998E+12;1,69989E+12;1,69982E+12;1,69988E+12;0,002409619;0,002470259;0,002334766;0,002340587;17923015,1
1,69972E+12;1,6998E+12;1,69972E+12;1,69972E+12;0,002459812;0,00247234;0,002378515;0,002409852;16609402,4
1,69963E+12;1,69972E+12;1,69967E+12;1,69965E+12;0,00249306;0,002564074;0,002397768;0,002458683;25451932,89
1,69955E+12;1,69963E+12;1,69959E+12;1,69958E+12;0,002384645;0,002593647;0,002380084;0,002492613;29744951,38
1,69946E+12;1,69955E+12;1,69951E+12;1,69952E+12;0,002360879;0,002499388;0,002219058;0,002384573;25052400,19
1,69937E+12;1,69946E+12;1,69944E+12;1,69938E+12;0,002305775;0,002384131;0,002290665;0,002360934;13809811,3
1,69929E+12;1,69937E+12;1,69929E+12;1,69935E+12;0,002466809;0,002466809;0,002230982;0,00230548;18469436,02
1,6992E+12;1,69929E+12;1,69928E+12;1,69922E+12;0,002336609;0,002484189;0,002314126;0,002467171;19208875,38
1,69911E+12;1,6992E+12;1,69916E+12;1,69919E+12;0,002386649;0,002471406;0,002303661;0,002336624;19876515,13
1,69903E+12;1,69911E+12;1,69905E+12;1,69908E+12;0,002372649;0,002493471;0,002354266;0,002386406;21276190,11
1,69894E+12;1,69903E+12;1,69894E+12;1,69899E+12;0,002401553;0,002403736;0,002271117;0,002372276;22067349,32
1,69885E+12;1,69894E+12;1,69887E+12;1,69891E+12;0,002611211;0,002687147;0,002349114;0,002401575;35028478,71
1,69877E+12;1,69885E+12;1,69878E+12;1,69882E+12;0,002772923;0,002878279;0,002537225;0,002610764;57400382,53
1,69868E+12;1,69877E+12;1,69874E+12;1,69868E+12;0,002326693;0,002959593;0,002323697;0,002773806;147141586,2
1,6986E+12;1,69868E+12;1,69862E+12;1,69865E+12;0,00260412;0,002711164;0,002307781;0,002328191;86383225,77
1,69851E+12;1,6986E+12;1,69857E+12;1,69853E+12;0,002059783;0,002775819;0,00187302;0,002603639;183983647,8
1,69842E+12;1,69851E+12;1,69849E+12;1,69843E+12;0,001562075;0,002147108;0,00155704;0,002059976;69078617,16
1,69834E+12;1,69842E+12;1,69841E+12;1,6984E+12;0,001583472;0,001590655;0,001534475;0,001562009;6547450,92
1,69825E+12;1,69834E+12;1,69828E+12;1,69831E+12;0,001562669;0,00162617;0,00153806;0,00158375;7279831,79
1,69816E+12;1,69825E+12;1,69823E+12;1,69819E+12;0,001525467;0,00159184;0,001493969;0,00156266;8051367,17
1,69808E+12;1,69816E+12;1,69812E+12;1,6981E+12;0,001504816;0,001571099;0,001481514;0,001525304;8254241,02
1,69799E+12;1,69808E+12;1,69807E+12;1,69803E+12;0,001466723;0,001508921;0,001438529;0,001505177;5992346,89
1,6979E+12;1,69799E+12;1,69799E+12;1,69796E+12;0,0014271;0,001463624;0,001413769;0,001457624;5461423,77
1,69782E+12;1,6979E+12;1,69788E+12;1,69784E+12;0,001418564;0,001445839;0,001395018;0,001426764;6029650,34
1,69773E+12;1,69782E+12;1,69779E+12;1,69776E+12;0,001406362;0,001431279;0,001375271;0,001418732;8083745,14
1,69764E+12;1,69773E+12;1,6977E+12;1,69765E+12;0,001337447;0,001547896;0,001317804;0,001406738;25477901,76
1,69756E+12;1,69764E+12;1,69759E+12;1,69764E+12;0,00134535;0,00135614;0,001327512;0,001337495;3645256,33
1,69747E+12;1,69756E+12;1,69748E+12;1,69752E+12;0,001390648;0,001393296;0,001336046;0,001345177;4280945,63
1,69739E+12;1,69747E+12;1,69743E+12;1,69739E+12;0,001360908;0,001403498;0,001360908;0,001390707;4385728,51
1,6973E+12;1,69739E+12;1,69734E+12;1,6973E+12;0,001361949;0,001374586;0,001348126;0,001361021;3895375,58
1,69721E+12;1,6973E+12;1,69727E+12;1,69724E+12;0,001347146;0,001363548;0,001345592;0,001361956;3756967,91
1,69713E+12;1,69721E+12;1,69719E+12;1,69715E+12;0,001329807;0,001385137;0,001321251;0,001347032;7405470,21
1,69704E+12;1,69713E+12;1,69707E+12;1,69711E+12;0,001342529;0,001350714;0,001310339;0,00132968;4453605,65
1,69695E+12;1,69704E+12;1,69696E+12;1,69701E+12;0,001369686;0,001370592;0,001325827;0,001342574;4360727,07
1,69687E+12;1,69695E+12;1,69687E+12;1,69694E+12;0,001382977;0,001383054;0,001357347;0,001370151;4722402,47
1,69678E+12;1,69687E+12;1,69679E+12;1,69684E+12;0,001466354;0,00147151;0,001369621;0,001383027;5729026,97
1,69669E+12;1,69678E+12;1,6967E+12;1,69673E+12;0,001486247;0,001499993;0,00146212;0,001466254;3832238,92
1,69661E+12;1,69669E+12;1,69661E+12;1,69668E+12;0,001510221;0,001520052;0,001480625;0,001487572;6021064,71
1,69652E+12;1,69661E+12;1,69659E+12;1,69652E+12;0,001476549;0,001513958;0,001473026;0,001510335;5220581,11
1,69644E+12;1,69652E+12;1,69644E+12;1,69652E+12;0,001540327;0,001540327;0,001471631;0,001476566;7981270,1
1,69635E+12;1,69644E+12;1,69635E+12;1,69643E+12;0,001638118;0,001706777;0,001527075;0,001540675;28678345,16
1,69626E+12;1,69635E+12;1,69634E+12;1,69632E+12;0,001441888;0,001744168;0,001425387;0,001638205;38010741,92
1,69618E+12;1,69626E+12;1,69621E+12;1,69625E+12;0,001486922;0,001502421;0,001435947;0,001442211;5780609,05
1,69609E+12;1,69618E+12;1,69618E+12;1,6961E+12;0,001439457;0,001487112;0,001437874;0,001487112;4919538,92
1,696E+12;1,69609E+12;1,69606E+12;1,69605E+12;0,001443371;0,001450707;0,001428602;0,001439474;4878187,47
1,69592E+12;1,696E+12;1,69595E+12;1,69592E+12;0,001419974;0,001453416;0,001419974;0,001443199;5191235,51
1,69583E+12;1,69592E+12;1,69589E+12;1,69584E+12;0,001416509;0,001435389;0,001407525;0,001419375;4935915,57
1,69574E+12;1,69583E+12;1,69583E+12;1,69578E+12;0,00140171;0,00141996;0,001385733;0,00141653;5408426,27
1,69566E+12;1,69574E+12;1,69572E+12;1,6957E+12;0,001387455;0,001411982;0,001383888;0,001401665;4682934,32
1,69557E+12;1,69566E+12;1,69558E+12;1,69561E+12;0,00138493;0,001395869;0,001373751;0,001387409;4450076,07
1,69548E+12;1,69557E+12;1,69553E+12;1,69551E+12;0,001379194;0,001429254;0,001370906;0,001385116;7156744,9
1,6954E+12;1,69548E+12;1,69542E+12;1,69548E+12;0,001378228;0,001389663;0,001374812;0,00137915;4123650,2
1,69531E+12;1,6954E+12;1,69533E+12;1,69531E+12;0,001367639;0,001386236;0,001360431;0,001378214;4349867,75
1,69488E+12;1,69497E+12;1,69488E+12;1,69496E+12;0,001398176;0,001398768;0,001352292;0,001369326;5604317,04
1,69479E+12;1,69488E+12;1,69481E+12;1,69485E+12;0,001404235;0,001411212;0,001377004;0,001398254;5234515,83
1,69471E+12;1,69479E+12;1,69479E+12;1,69475E+12;0,001383913;0,001405837;0,001362585;0,001404521;6344854,12
1,69462E+12;1,69471E+12;1,69467E+12;1,69464E+12;0,001351805;0,001415126;0,001344528;0,00138393;8203649,11
1,69453E+12;1,69462E+12;1,69459E+12;1,69456E+12;0,001322543;0,001356115;0,001316953;0,001351676;5357379,73
1,69445E+12;1,69453E+12;1,69449E+12;1,69445E+12;0,001323614;0,001418927;0,001322396;0,001322535;7578469,98
1,69436E+12;1,69445E+12;1,69436E+12;1,69443E+12;0,001389079;0,001392356;0,00130881;0,001323799;5594277,39
1,69428E+12;1,69436E+12;1,69428E+12;1,69435E+12;0,001423322;0,001423548;0,001375181;0,001389071;5267005,23
1,69419E+12;1,69428E+12;1,6942E+12;1,69427E+12;0,001439143;0,001442756;0,001422992;0,001423261;4663163,88
1,6941E+12;1,69419E+12;1,69411E+12;1,69414E+12;0,001489868;0,001494857;0,001420763;0,001439159;6549178,86
1,69402E+12;1,6941E+12;1,69409E+12;1,69406E+12;0,001423536;0,001532901;0,001414376;0,001489697;12047058,16
1,69393E+12;1,69402E+12;1,69394E+12;1,69399E+12;0,001425984;0,001438437;0,001399285;0,001423481;5179471,3
1,69384E+12;1,69393E+12;1,6939E+12;1,69387E+12;0,001417295;0,001436069;0,001397346;0,001426021;3723419,57
1,69376E+12;1,69384E+12;1,69382E+12;1,69376E+12;0,001395005;0,001424893;0,001392787;0,001417072;3925658,05
1,69367E+12;1,69376E+12;1,69375E+12;1,69373E+12;0,00139717;0,001399107;0,001376207;0,001395507;3119485,18
1,69358E+12;1,69367E+12;1,69363E+12;1,69365E+12;0,001390153;0,001403675;0,001384599;0,001397146;3135355,47
1,6935E+12;1,69358E+12;1,69352E+12;1,69356E+12;0,001409585;0,001425746;0,001375871;0,001390088;4268400,56
1,69341E+12;1,6935E+12;1,69345E+12;1,69349E+12;0,001442586;0,001461938;0,001398601;0,00140957;3934565,33
1,69332E+12;1,69341E+12;1,69333E+12;1,69338E+12;0,001468948;0,00147185;0,001432324;0,001442575;3702448,97
1,69324E+12;1,69332E+12;1,6933E+12;1,69328E+12;0,001433059;0,001475602;0,001400999;0,001469163;4594588,16
1,69315E+12;1,69324E+12;1,69315E+12;1,69319E+12;0,001440982;0,001441351;0,001408815;0,001433088;3792150,07
1,69307E+12;1,69315E+12;1,69309E+12;1,69313E+12;0,001444178;0,001456948;0,001433966;0,001440964;3742637,31
1,69298E+12;1,69307E+12;1,69301E+12;1,69298E+12;0,001437698;0,001489671;0,00143255;0,001444192;8292405,14
1,69289E+12;1,69298E+12;1,69298E+12;1,69291E+12;0,001431112;0,001438767;0,001401668;0,001437722;3985492,42
1,69281E+12;1,69289E+12;1,69282E+12;1,69289E+12;0,001461252;0,001465951;0,001424313;0,0014314;3888796,07
1,69272E+12;1,69281E+12;1,6928E+12;1,69277E+12;0,001426085;0,001477687;0,001421939;0,001461239;3873803,03
1,69263E+12;1,69272E+12;1,69266E+12;1,69271E+12;0,001441998;0,00145326;0,001394384;0,001426062;3836741,12
1,69255E+12;1,69263E+12;1,69255E+12;1,6926E+12;0,001472795;0,001476007;0,001421433;0,001442009;3807047,85
1,69246E+12;1,69255E+12;1,69246E+12;1,69252E+12;0,001478805;0,001484524;0,001459077;0,00147282;3614658,25
1,69237E+12;1,69246E+12;1,69244E+12;1,69238E+12;0,001449564;0,001485218;0,001447962;0,001478851;3966181,7
1,69229E+12;1,69237E+12;1,69231E+12;1,69235E+12;0,001441983;0,001485509;0,001427352;0,001449526;5098611,38
1,6922E+12;1,69229E+12;1,69222E+12;1,69228E+12;0,001512673;0,001528635;0,001367627;0,001442001;6448845,95
1,69212E+12;1,6922E+12;1,69213E+12;1,69219E+12;0,001576775;0,001594729;0,001488944;0,001512909;6203935,58
1,69203E+12;1,69212E+12;1,69203E+12;1,6921E+12;0,001656068;0,001656642;0,001565169;0,001576914;5901270,31
1,69194E+12;1,69203E+12;1,692E+12;1,69195E+12;0,001650441;0,001670702;0,001637186;0,001656031;4995738,58
1,69186E+12;1,69194E+12;1,69193E+12;1,69194E+12;0,001665681;0,001672335;0,001645631;0,001650478;4812835,84
1,69177E+12;1,69186E+12;1,69183E+12;1,69182E+12;0,001678795;0,001683169;0,001657985;0,00166565;4716448,72
1,69168E+12;1,69177E+12;1,69169E+12;1,69174E+12;0,00171342;0,001721712;0,001650924;0,001678758;7873783,69
1,6916E+12;1,69168E+12;1,69167E+12;1,69161E+12;0,001624234;0,001757714;0,001622629;0,001713849;20920343,92
1,69151E+12;1,6916E+12;1,69154E+12;1,69152E+12;0,001614781;0,001652662;0,001603629;0,001624223;6203213,1
1,69142E+12;1,69151E+12;1,69149E+12;1,69143E+12;0,001569609;0,001625648;0,001565865;0,001614707;5087264,6
1,69134E+12;1,69142E+12;1,69135E+12;1,6914E+12;0,001590171;0,001612547;0,001546352;0,001569617;5291826,71
1,69125E+12;1,69134E+12;1,69128E+12;1,69126E+12;0,001593802;0,001657183;0,001586971;0,001590091;8123823,07
1,69116E+12;1,69125E+12;1,69123E+12;1,6912E+12;0,001547361;0,001606188;0,001537815;0,00159358;5420392,88
1,69108E+12;1,69116E+12;1,69113E+12;1,69115E+12;0,001554336;0,00157977;0,001540263;0,001547408;4372793,9
1,69099E+12;1,69108E+12;1,69105E+12;1,69102E+12;0,001560632;0,001566032;0,001545569;0,001554316;3878377,02
1,69091E+12;1,69099E+12;1,69091E+12;1,69098E+12;0,001599533;0,001604072;0,001556301;0,001560608;4093251,72
1,69082E+12;1,69091E+12;1,69082E+12;1,69087E+12;0,00158631;0,001600073;0,001561561;0,001599591;4484782,02
1,69073E+12;1,69082E+12;1,69074E+12;1,69079E+12;0,001602247;0,001612872;0,00158623;0,001586374;4205836,24
1,69065E+12;1,69073E+12;1,69066E+12;1,69072E+12;0,001637099;0,001643217;0,001579453;0,001602217;4639182,39
1,69056E+12;1,69065E+12;1,6906E+12;1,69056E+12;0,001632147;0,001653433;0,001631285;0,001637071;4350863,91
1,69047E+12;1,69056E+12;1,69055E+12;1,6905E+12;0,001629908;0,001642064;0,001612331;0,001632232;4725777,25
1,69039E+12;1,69047E+12;1,69043E+12;1,69039E+12;0,001619347;0,001646379;0,001614422;0,001629836;5461656,63
1,6903E+12;1,69039E+12;1,6903E+12;1,69034E+12;0,00165779;0,001657922;0,001602773;0,001619364;7591613,53
1,69021E+12;1,6903E+12;1,69027E+12;1,69024E+12;0,00156805;0,001771708;0,001554337;0,001657793;20890944,83
1,69013E+12;1,69021E+12;1,69013E+12;1,6902E+12;0,001635374;0,001638302;0,001553987;0,001568724;4939174,81
1,69004E+12;1,69013E+12;1,69011E+12;1,69005E+12;0,001607886;0,001649658;0,00160195;0,001635384;4757927,02
1,68996E+12;1,69004E+12;1,68997E+12;1,69004E+12;0,001632317;0,001644298;0,001602685;0,001607763;4057038,99
1,68987E+12;1,68996E+12;1,68988E+12;1,68991E+12;0,001643679;0,001655655;0,00162666;0,00163222;4760105,34
1,68978E+12;1,68987E+12;1,68983E+12;1,68986E+12;0,001654809;0,001691071;0,001635599;0,00164368;5418747,92
1,6897E+12;1,68978E+12;1,68976E+12;1,6897E+12;0,001643382;0,001671275;0,001642119;0,001655133;4818536,45
1,68961E+12;1,6897E+12;1,68962E+12;1,68967E+12;0,001670884;0,001683155;0,001623175;0,001643186;5335866,77
1,68952E+12;1,68961E+12;1,68954E+12;1,68959E+12;0,001675271;0,001706017;0,001642542;0,001670689;5757590,72
1,68944E+12;1,68952E+12;1,68946E+12;1,68952E+12;0,00168669;0,001789829;0,001675298;0,001675298;12251268,8
1,68935E+12;1,68944E+12;1,68943E+12;1,68937E+12;0,001672786;0,001696564;0,001648598;0,001686996;5105529,06
1,68926E+12;1,68935E+12;1,68927E+12;1,68933E+12;0,001732949;0,001744863;0,001630604;0,001672518;7090403,12
1,68918E+12;1,68926E+12;1,68926E+12;1,68919E+12;0,001630982;0,001734145;0,001602755;0,001732824;7616812,7
1,68909E+12;1,68918E+12;1,6891E+12;1,68916E+12;0,001634396;0,001651873;0,001609569;0,001631046;5206763,88
1,689E+12;1,68909E+12;1,68908E+12;1,68907E+12;0,001604098;0,001681628;0,001594147;0,001634331;7903466,93
1,68892E+12;1,689E+12;1,68899E+12;1,68892E+12;0,00161481;0,001629758;0,001582015;0,00160378;6018098,25
1,68883E+12;1,68892E+12;1,68885E+12;1,68891E+12;0,001637864;0,00165425;0,00161096;0,001614784;4888830,64
1,68875E+12;1,68883E+12;1,68879E+12;1,68882E+12;0,001631547;0,001648325;0,001613034;0,001637879;4654959,54
1,68866E+12;1,68875E+12;1,68872E+12;1,68866E+12;0,001621114;0,001646832;0,001607354;0,001631545;5104080,22
1,68857E+12;1,68866E+12;1,68861E+12;1,68866E+12;0,001684611;0,00173041;0,001621151;0,001621217;6075023,1
1,68849E+12;1,68857E+12;1,6885E+12;1,68854E+12;0,001728467;0,001748325;0,001669896;0,001684535;5821560,59
1,6884E+12;1,68849E+12;1,68845E+12;1,68847E+12;0,001753941;0,001768153;0,001722355;0,001728706;6621633,18
1,68831E+12;1,6884E+12;1,68838E+12;1,68834E+12;0,00172544;0,001773997;0,001720547;0,001753642;7238338,83
1,68823E+12;1,68831E+12;1,68823E+12;1,68829E+12;0,001754078;0,001754683;0,001699147;0,001725524;5605044,63
1,68814E+12;1,68823E+12;1,6882E+12;1,68816E+12;0,001695572;0,001757737;0,001693585;0,001754223;8333263,7
1,68805E+12;1,68814E+12;1,6881E+12;1,6881E+12;0,001676722;0,001720669;0,001618274;0,00169547;7805380,67
1,68797E+12;1,68805E+12;1,68801E+12;1,68797E+12;0,001643856;0,001694373;0,001641168;0,001676767;5392301,25
1,68788E+12;1,68797E+12;1,68788E+12;1,68795E+12;0,001774384;0,001774384;0,001641335;0,001643935;8502747,49
1,6878E+12;1,68788E+12;1,68787E+12;1,6878E+12;0,001694203;0,00180625;0,001692585;0,001774696;9761705,93
1,68771E+12;1,6878E+12;1,68771E+12;1,68779E+12;0,001754179;0,001754179;0,00167794;0,001694243;6452390,47
1,68762E+12;1,68771E+12;1,68765E+12;1,6877E+12;0,00175454;0,001793211;0,001742784;0,001754424;8151950,78
1,68754E+12;1,68762E+12;1,68756E+12;1,68754E+12;0,00168109;0,001938792;0,001675031;0,001754757;35132531,17
1,68745E+12;1,68754E+12;1,68751E+12;1,68745E+12;0,001628747;0,001709586;0,001628087;0,001681078;6972599,83
1,68736E+12;1,68745E+12;1,68737E+12;1,68745E+12;0,001657199;0,001713226;0,001624117;0,001628723;8256628,75
1,68728E+12;1,68736E+12;1,68734E+12;1,68728E+12;0,00160252;0,00166617;0,001596436;0,001657464;6599813,3
1,68719E+12;1,68728E+12;1,68727E+12;1,68724E+12;0,001550331;0,001604528;0,001525562;0,001602696;4941941,65
1,6871E+12;1,68719E+12;1,68718E+12;1,68711E+12;0,001532027;0,001555445;0,001517937;0,001550041;4683968,9
1,68702E+12;1,6871E+12;1,68709E+12;1,6871E+12;0,001562522;0,001568046;0,001530639;0,001531907;4757259,13
1,68693E+12;1,68702E+12;1,68695E+12;1,68694E+12;0,001539079;0,001582324;0,001533952;0,001562497;4852055,27
1,68684E+12;1,68693E+12;1,68687E+12;1,68685E+12;0,001505711;0,00158314;0,001503789;0,001539046;11194916,93
1,68676E+12;1,68684E+12;1,68684E+12;1,68678E+12;0,001491781;0,001515936;0,001442931;0,001505804;5964232,81
1,68667E+12;1,68676E+12;1,68668E+12;1,68675E+12;0,001560823;0,001575519;0,001466019;0,001492024;5648561,2
1,68659E+12;1,68667E+12;1,68663E+12;1,68665E+12;0,001552368;0,001598895;0,001542852;0,001560823;5701005,69
1,6865E+12;1,68659E+12;1,68655E+12;1,68653E+12;0,001552334;0,001564565;0,001506522;0,001552358;6208226,62
1,68641E+12;1,6865E+12;1,68649E+12;1,68647E+12;0,001569695;0,001576511;0,001537227;0,001552154;6030535,71
1,68633E+12;1,68641E+12;1,68633E+12;1,68634E+12;0,001889045;0,001889737;0,001384447;0,001569624;14227157,27
1,68624E+12;1,68633E+12;1,68629E+12;1,68631E+12;0,001911273;0,00193395;0,001873997;0,00188838;6524794,82
1,68615E+12;1,68624E+12;1,6862E+12;1,68617E+12;0,001902613;0,0019332;0,001878072;0,001911305;6265755,86
1,68607E+12;1,68615E+12;1,68607E+12;1,68615E+12;0,002056914;0,002057475;0,001897852;0,001902615;8290020,07
1,68598E+12;1,68607E+12;1,68605E+12;1,68603E+12;0,002022965;0,002077122;0,001956481;0,002056881;7678833,81
1,68589E+12;1,68598E+12;1,68589E+12;1,68597E+12;0,002201157;0,002201157;0,002004078;0,002022735;9597075,04
1,68581E+12;1,68589E+12;1,68585E+12;1,68583E+12;0,002207585;0,002216967;0,002193167;0,002201149;5546406,28
1,68572E+12;1,68581E+12;1,6858E+12;1,68579E+12;0,002187987;0,002240495;0,002173173;0,002207384;7648594,7
1,68564E+12;1,68572E+12;1,68571E+12;1,68564E+12;0,002132327;0,002198952;0,002118655;0,002187981;5681101,34
1,68555E+12;1,68564E+12;1,68555E+12;1,68558E+12;0,002140465;0,00215564;0,002116515;0,002132249;4778287,51
1,68546E+12;1,68555E+12;1,68547E+12;1,68552E+12;0,002199478;0,002202705;0,002122139;0,00214065;4980232,43
1,68538E+12;1,68546E+12;1,68539E+12;1,68544E+12;0,002223991;0,002224334;0,002184578;0,002199463;4993860,41
1,68529E+12;1,68538E+12;1,68529E+12;1,68535E+12;0,002232557;0,002243787;0,002189847;0,002223922;5970744,79
1,6852E+12;1,68529E+12;1,68528E+12;1,6852E+12;0,00218379;0,002239597;0,002182238;0,002232331;5706195,72
1,68512E+12;1,6852E+12;1,6852E+12;1,68513E+12;0,002160611;0,002188014;0,002154208;0,002183783;3994141,9
1,68503E+12;1,68512E+12;1,68509E+12;1,68505E+12;0,002156141;0,002179405;0,002130603;0,002160543;5552475,56
1,68494E+12;1,68503E+12;1,68496E+12;1,68495E+12;0,002145039;0,002165858;0,002112686;0,002156145;6190287,26
1,68486E+12;1,68494E+12;1,68486E+12;1,68491E+12;0,002231044;0,002231542;0,002107829;0,002145086;6552227,8
1,68477E+12;1,68486E+12;1,68479E+12;1,68477E+12;0,002215911;0,002254831;0,002204467;0,002231537;5155187,2
1,68468E+12;1,68477E+12;1,68475E+12;1,68469E+12;0,002207477;0,002225375;0,002186502;0,002215919;5337188,44
1,6846E+12;1,68468E+12;1,6846E+12;1,68468E+12;0,002256514;0,002262734;0,002200351;0,002207442;4589246,08
1,68451E+12;1,6846E+12;1,68458E+12;1,68454E+12;0,002254577;0,002270073;0,002243211;0,002256613;4805030,09
1,68443E+12;1,68451E+12;1,68449E+12;1,68447E+12;0,002249377;0,002260474;0,00223686;0,002254499;5401846,14
1,68434E+12;1,68443E+12;1,68435E+12;1,68441E+12;0,002307711;0,0023278;0,002221268;0,002249351;8121567,31
1,68425E+12;1,68434E+12;1,68429E+12;1,68428E+12;0,002204833;0,002371653;0,002195835;0,002307645;18525701,4
1,68417E+12;1,68425E+12;1,68417E+12;1,68417E+12;0,002202553;0,002214344;0,002176645;0,002204797;5027268,08
1,68408E+12;1,68417E+12;1,68411E+12;1,68408E+12;0,002172513;0,002225812;0,002149329;0,002202753;5887175,83
1,68399E+12;1,68408E+12;1,68405E+12;1,684E+12;0,002150954;0,002199512;0,00213654;0,002172442;4722384,35
1,68391E+12;1,68399E+12;1,68395E+12;1,68396E+12;0,00217032;0,002173721;0,002143156;0,002150759;4419847,27
1,68382E+12;1,68391E+12;1,6839E+12;1,68384E+12;0,002134522;0,002182181;0,002083915;0,002170693;7014906,56
1,68373E+12;1,68382E+12;1,68373E+12;1,6838E+12;0,002248196;0,002248856;0,002108951;0,002134655;6971320,93
1,68365E+12;1,68373E+12;1,6837E+12;1,68371E+12;0,002248381;0,002274702;0,0021734;0,002247995;8070299,82
1,68356E+12;1,68365E+12;1,68363E+12;1,68359E+12;0,002228422;0,002255205;0,002209726;0,002248474;5653558,98
1,68348E+12;1,68356E+12;1,68348E+12;1,68354E+12;0,002418406;0,002429681;0,002198639;0,002228443;8958546,71
1,68339E+12;1,68348E+12;1,68342E+12;1,68348E+12;0,002433843;0,002454205;0,002418829;0,002418829;5867981,1
1,6833E+12;1,68339E+12;1,68331E+12;1,68336E+12;0,002549326;0,00256301;0,002419578;0,002433982;7479520,63
1,68322E+12;1,6833E+12;1,68327E+12;1,68326E+12;0,002525493;0,002566939;0,002506959;0,002549478;7717627,35
1,68313E+12;1,68322E+12;1,6832E+12;1,6832E+12;0,00253554;0,002577597;0,00249871;0,002525491;9986633,12
1,68304E+12;1,68313E+12;1,68313E+12;1,6831E+12;0,00253365;0,002546807;0,002429359;0,002536009;10355137,48
1,68296E+12;1,68304E+12;1,68303E+12;1,68297E+12;0,002469226;0,002616234;0,002436306;0,002533578;12989739,6
1,68287E+12;1,68296E+12;1,68287E+12;1,68294E+12;0,002555413;0,002556039;0,002424436;0,002469171;7678619,17
1,68278E+12;1,68287E+12;1,68284E+12;1,68286E+12;0,002604974;0,00261365;0,002547214;0,002556091;6078158,42
1,6827E+12;1,68278E+12;1,68275E+12;1,68276E+12;0,00259593;0,002622334;0,002592394;0,002605025;5593775,09
