timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72236E+12;1,72244E+12;1,72238E+12;1,72243E+12;5,812852901;5,92714803;5,632427837;5,645741184;30153359,06
1,72227E+12;1,72236E+12;1,72231E+12;1,72235E+12;5,798285709;6,056655468;5,756156074;5,812852901;34117733,74
1,72218E+12;1,72227E+12;1,72219E+12;1,72224E+12;5,925572319;6,134934252;5,779766895;5,798285709;32439496,01
1,7221E+12;1,72218E+12;1,7221E+12;1,72218E+12;6,11195986;6,117241417;5,892396565;5,925577033;23188458,15
1,72201E+12;1,7221E+12;1,72206E+12;1,72202E+12;6,089158188;6,20688296;6,030642345;6,11195986;28892881,2
1,72192E+12;1,72201E+12;1,72201E+12;1,72192E+12;5,684970347;6,089876391;5,682341195;6,089158188;30497971,69
1,72184E+12;1,72192E+12;1,72184E+12;1,72191E+12;5,893482443;5,941074471;5,493148073;5,684970347;38585535,71
1,72175E+12;1,72184E+12;1,7218E+12;1,72183E+12;5,961667261;6,1885225;5,861714736;5,893482443;30409397,99
1,72166E+12;1,72175E+12;1,72167E+12;1,72173E+12;6,115548784;6,258052872;5,897451809;5,961552807;33756158,9
1,72158E+12;1,72166E+12;1,72158E+12;1,72166E+12;6,398268236;6,465557601;6,068883957;6,115548784;42715578,82
1,72149E+12;1,72158E+12;1,7215E+12;1,72156E+12;6,403555864;6,48622383;6,104283383;6,398268236;32148476,45
1,7214E+12;1,72149E+12;1,72148E+12;1,72145E+12;6,300327107;6,426595331;6,270497821;6,403545303;27041448,71
1,72132E+12;1,7214E+12;1,7214E+12;1,72132E+12;6,056054131;6,347494581;6,017677629;6,300346241;42090925,65
1,72123E+12;1,72132E+12;1,72128E+12;1,7213E+12;6,005445712;6,36511091;5,97200136;6,056146505;59023661,38
1,72115E+12;1,72123E+12;1,72117E+12;1,72123E+12;6,01960719;6,206478223;6,005353455;6,005394023;37570016,52
1,72106E+12;1,72115E+12;1,72114E+12;1,72109E+12;5,967703483;6,053521845;5,739451417;6,019484923;43075342,36
1,72097E+12;1,72106E+12;1,72106E+12;1,72097E+12;5,671317743;5,976301455;5,671317743;5,969720372;32050239,24
1,72089E+12;1,72097E+12;1,72097E+12;1,72093E+12;5,563376922;5,702263953;5,499733339;5,670165681;24243657,35
1,7208E+12;1,72089E+12;1,72088E+12;1,7208E+12;5,46439471;5,606920107;5,445182818;5,564002396;22809217,86
1,72071E+12;1,7208E+12;1,7208E+12;1,72076E+12;5,300675208;5,490651517;5,215752631;5,464921402;27564091,68
1,72063E+12;1,72071E+12;1,72067E+12;1,72071E+12;5,345629119;5,498900366;5,288009108;5,300886191;26320607,98
1,72054E+12;1,72063E+12;1,72056E+12;1,72054E+12;5,2865892;5,433191109;5,244511375;5,3461808;24233115,65
1,72045E+12;1,72054E+12;1,72053E+12;1,72046E+12;5,211460877;5,341183294;5,184614557;5,286309326;29221495,97
1,72037E+12;1,72045E+12;1,72041E+12;1,72037E+12;4,991469114;5,337053203;4,803425611;5,212082972;38447147,77
1,72028E+12;1,72037E+12;1,72028E+12;1,72037E+12;5,345450153;5,350129033;4,973961777;4,990595427;27734355,95
1,7202E+12;1,72028E+12;1,72028E+12;1,7202E+12;4,930369787;5,423027462;4,912192986;5,345660643;31153745,57
1,72011E+12;1,7202E+12;1,72011E+12;1,72014E+12;5,053963224;5,064249726;4,458903579;4,925752045;67181322,9
1,72002E+12;1,72011E+12;1,72002E+12;1,72011E+12;5,717391796;5,729059074;5,03058164;5,054605428;44383572,88
1,71994E+12;1,72002E+12;1,71994E+12;1,72001E+12;5,970724009;5,993238884;5,696501029;5,717559856;31667773,41
1,71985E+12;1,71994E+12;1,7199E+12;1,71991E+12;5,895784346;6,004321469;5,819943186;5,970142825;26240643,94
1,71976E+12;1,71985E+12;1,71977E+12;1,71985E+12;6,039853263;6,229319886;5,881762819;5,895504051;31249917,92
1,71968E+12;1,71976E+12;1,71976E+12;1,7197E+12;5,932717863;6,068660202;5,873158752;6,039969817;23667116,35
1,71959E+12;1,71968E+12;1,7196E+12;1,71966E+12;6,055497714;6,181860351;5,871744213;5,932833858;22470919
1,7195E+12;1,71959E+12;1,71955E+12;1,71959E+12;6,253251852;6,349383395;6,024385772;6,055217721;27956253,95
1,71942E+12;1,7195E+12;1,71947E+12;1,71942E+12;6,072056019;6,337908629;5,987892231;6,253012542;27527092,14
1,71933E+12;1,71942E+12;1,71934E+12;1,71939E+12;6,185999523;6,274937589;6,04701302;6,07244589;25019393,14
1,71924E+12;1,71933E+12;1,7193E+12;1,71925E+12;5,972657455;6,304148067;5,948184007;6,186338704;34239708,6
1,71916E+12;1,71924E+12;1,71924E+12;1,71918E+12;5,87765452;5,987478438;5,659773525;5,972472084;44539726,89
1,71907E+12;1,71916E+12;1,71907E+12;1,71916E+12;6,047759228;6,130233732;5,866215582;5,877566288;21896226,82
1,71899E+12;1,71907E+12;1,71907E+12;1,71899E+12;6,006034941;6,079658663;5,919257796;6,048125034;20893910,59
1,7189E+12;1,71899E+12;1,71895E+12;1,7189E+12;5,962790455;6,120781181;5,909080775;6,006212925;34473603,83
1,71881E+12;1,7189E+12;1,71885E+12;1,71887E+12;5,996751905;6,252660087;5,919540371;5,962893742;33766751,6
1,71873E+12;1,71881E+12;1,71879E+12;1,71873E+12;5,778881721;6,112399453;5,732101643;5,996751905;34138812,5
1,71864E+12;1,71873E+12;1,71864E+12;1,71869E+12;6,235267629;6,242181305;5,536590334;5,779354079;61613357,24
1,71855E+12;1,71864E+12;1,71856E+12;1,71861E+12;6,709504076;6,753820497;6,075199605;6,236229292;58972589,19
1,71847E+12;1,71855E+12;1,71852E+12;1,71848E+12;6,774816227;6,77918197;6,668585748;6,708775637;23929300,7
1,71838E+12;1,71847E+12;1,71844E+12;1,71839E+12;6,665169977;6,87365511;6,64493537;6,774461726;27093084,44
1,71829E+12;1,71838E+12;1,71834E+12;1,71836E+12;6,96117879;7,08701479;6,52694928;6,66543413;42230761,04
1,71821E+12;1,71829E+12;1,71821E+12;1,71827E+12;7,181260095;7,181260095;6,880279735;6,962605052;45821617,04
1,71812E+12;1,71821E+12;1,71818E+12;1,71813E+12;6,862018588;7,290783174;6,764786494;7,181318663;46272264,89
1,71804E+12;1,71812E+12;1,71804E+12;1,7181E+12;7,187676862;7,199744718;6,791385578;6,861859267;51273522,35
1,71795E+12;1,71804E+12;1,71799E+12;1,71802E+12;7,482695412;7,631262476;7,123099838;7,188008222;65145586,47
1,71786E+12;1,71795E+12;1,71787E+12;1,71787E+12;7,400194002;7,516965747;7,354570835;7,482601044;34830961,88
1,71778E+12;1,71786E+12;1,71778E+12;1,71786E+12;7,862491168;7,886714145;7,336101962;7,400496074;49395286,84
1,71769E+12;1,71778E+12;1,71771E+12;1,71776E+12;8,433172123;8,514998245;7,385270424;7,864958292;70116862,62
1,7176E+12;1,71769E+12;1,7176E+12;1,71768E+12;8,613019803;8,697354462;8,385619593;8,433172123;54664343,37
1,71752E+12;1,7176E+12;1,71759E+12;1,71752E+12;8,162927061;8,700650555;8,161747495;8,613019699;86716870,92
1,71743E+12;1,71752E+12;1,71743E+12;1,71747E+12;8,264231519;8,357044659;7,962913144;8,162902941;65749065,57
1,71734E+12;1,71743E+12;1,71736E+12;1,71735E+12;7,762297256;8,553785929;7,598625614;8,264231519;122158999,7
1,71726E+12;1,71734E+12;1,71728E+12;1,71734E+12;7,915017952;8,321972143;7,752470863;7,762286516;94363540,5
1,71717E+12;1,71726E+12;1,71725E+12;1,71718E+12;7,416354803;8,243201332;7,391598884;7,915020606;62776900,25
1,71708E+12;1,71717E+12;1,71713E+12;1,71714E+12;7,421313297;7,49641143;7,244243664;7,416354803;38470592,72
1,717E+12;1,71708E+12;1,71701E+12;1,71703E+12;7,811010441;7,943172785;7,416854845;7,421313297;53696949,52
1,71691E+12;1,717E+12;1,71695E+12;1,71692E+12;7,738305168;8,029950862;7,64646024;7,811009658;60422794,31
1,71683E+12;1,71691E+12;1,71683E+12;1,71684E+12;7,905930019;7,924396386;7,561508145;7,738305168;49196578,58
1,71674E+12;1,71683E+12;1,7168E+12;1,71677E+12;7,745885125;8,079134284;7,666919699;7,905930019;44589991,86
1,71665E+12;1,71674E+12;1,71665E+12;1,71673E+12;7,98061425;7,981070553;7,708461617;7,745885125;33687538,54
1,71657E+12;1,71665E+12;1,71657E+12;1,71664E+12;8,190442683;8,222148914;7,936215436;7,98061425;39505350,28
1,71648E+12;1,71657E+12;1,71657E+12;1,71651E+12;7,638911159;8,194059973;7,547894953;8,190431971;66368598,77
1,71639E+12;1,71648E+12;1,71642E+12;1,71647E+12;7,770457696;7,903203299;7,270431029;7,638911159;61315003
1,71631E+12;1,71639E+12;1,71631E+12;1,71635E+12;7,893636687;7,915008249;7,601048174;7,770457696;48519691,94
1,71622E+12;1,71631E+12;1,71628E+12;1,71624E+12;7,843103405;7,978410937;7,770822308;7,893636687;68598496,74
1,71613E+12;1,71622E+12;1,71621E+12;1,71614E+12;7,073555748;7,877836769;6,97839882;7,84316551;62517982,15
1,71605E+12;1,71613E+12;1,71606E+12;1,71613E+12;7,437097696;7,482721909;7,057579106;7,073555748;29161062,63
1,71596E+12;1,71605E+12;1,71597E+12;1,71601E+12;7,451165344;7,538338196;7,40121159;7,437089896;27630319,28
1,71588E+12;1,71596E+12;1,71596E+12;1,71588E+12;7,204574566;7,517402064;7,140592858;7,451179553;36693081,33
1,71579E+12;1,71588E+12;1,71582E+12;1,71584E+12;7,197108022;7,324926976;7,07548768;7,204574566;41644085,15
1,7157E+12;1,71579E+12;1,71578E+12;1,71571E+12;6,659265544;7,29651474;6,632393239;7,197048353;44802367,13
1,71562E+12;1,7157E+12;1,71564E+12;1,71567E+12;6,816987257;6,854175458;6,629724582;6,659265544;34366004,19
1,71553E+12;1,71562E+12;1,71557E+12;1,71555E+12;6,943313328;7,068799557;6,664527535;6,816987266;41743931,03
1,71544E+12;1,71553E+12;1,71548E+12;1,71552E+12;7,012164967;7,073465476;6,885436418;6,943313328;20485811,83
1,71536E+12;1,71544E+12;1,71536E+12;1,71544E+12;7,099435513;7,181935609;7,010602696;7,01217112;24133354,63
1,71527E+12;1,71536E+12;1,7153E+12;1,71535E+12;7,460963281;7,733428187;7,054022961;7,099435513;40831906,9
1,71518E+12;1,71527E+12;1,71527E+12;1,71522E+12;7,217319195;7,474622152;7,054206081;7,461119048;28822164,45
1,7151E+12;1,71518E+12;1,71516E+12;1,71514E+12;7,2065034;7,33546302;7,098954446;7,217319195;30828634,96
1,71501E+12;1,7151E+12;1,71507E+12;1,7151E+12;7,328685913;7,464274967;7,188359455;7,206484935;27435406,35
1,71492E+12;1,71501E+12;1,71496E+12;1,71501E+12;7,498157613;7,735127853;7,328685913;7,328685913;36730114,57
1,71484E+12;1,71492E+12;1,7149E+12;1,71486E+12;7,440582871;7,591896995;7,313573849;7,49816083;23958307,92
1,71475E+12;1,71484E+12;1,71479E+12;1,71478E+12;7,516437214;7,57067796;7,402405759;7,440585121;25855346,16
1,71467E+12;1,71475E+12;1,71474E+12;1,7147E+12;7,287402539;7,581554096;7,192668364;7,516448304;38928435,77
1,71458E+12;1,71467E+12;1,71466E+12;1,71459E+12;6,992526395;7,36426361;6,78317631;7,287402539;37813563,49
1,71449E+12;1,71458E+12;1,71456E+12;1,71452E+12;6,741318472;7,059140744;6,416328692;6,992526395;56879809,51
1,71441E+12;1,71449E+12;1,71442E+12;1,71448E+12;7,14469198;7,24434132;6,485572543;6,74146003;56631367,24
1,71432E+12;1,71441E+12;1,71433E+12;1,7144E+12;7,278201552;7,356701162;6,971496021;7,144676187;41150368,17
1,71423E+12;1,71432E+12;1,71424E+12;1,71432E+12;7,437503359;7,602928032;7,26135745;7,27819084;29393338,52
1,71415E+12;1,71423E+12;1,71421E+12;1,71415E+12;7,291297218;7,509743126;7,012671821;7,437503359;35711775,25
1,71406E+12;1,71415E+12;1,71413E+12;1,71411E+12;7,372754269;7,387766607;7,14432365;7,291297218;38357334,52
1,71397E+12;1,71406E+12;1,71398E+12;1,71402E+12;7,503592622;7,589375619;7,157760724;7,372754269;50778662,47
1,71389E+12;1,71397E+12;1,71393E+12;1,71397E+12;7,709820477;8,401766464;7,419388383;7,503371981;111886240,2
1,7138E+12;1,71389E+12;1,71381E+12;1,71384E+12;7,761341244;7,820924044;7,562610242;7,709824595;40161617,59
1,71372E+12;1,7138E+12;1,71374E+12;1,71372E+12;7,560384851;7,855727753;7,560041139;7,761360983;40082252,42
1,71363E+12;1,71372E+12;1,71366E+12;1,71369E+12;7,639551409;7,799112287;7,463365058;7,5604251;36851695,34
1,71354E+12;1,71363E+12;1,71362E+12;1,71355E+12;6,963157125;7,671847403;6,847927767;7,639551409;42542100,45
1,71346E+12;1,71354E+12;1,71348E+12;1,71347E+12;7,079316027;7,184071327;6,502048648;6,963157093;76725412,15
1,71337E+12;1,71346E+12;1,71342E+12;1,71337E+12;6,910413718;7,12575828;6,760464782;7,079316027;40604043,63
1,71328E+12;1,71337E+12;1,71335E+12;1,71334E+12;7,025720619;7,127764141;6,644713995;6,910413718;43956993,05
1,7132E+12;1,71328E+12;1,71323E+12;1,71326E+12;6,914798206;7,088382051;6,670722152;7,025727879;62053816,28
1,71311E+12;1,7132E+12;1,71315E+12;1,71318E+12;7,333103272;7,546361984;6,69100623;6,914797954;67352247,06
1,71302E+12;1,71311E+12;1,71311E+12;1,71304E+12;7,02812389;7,415409924;6,568562851;7,333103272;93162384,5
1,71294E+12;1,71302E+12;1,71294E+12;1,71302E+12;8,011850098;8,011883597;6,207501391;7,031662879;118872647,6
1,71285E+12;1,71294E+12;1,71287E+12;1,71292E+12;9,548208893;9,672024413;7,76719881;8,011850098;98701483,93
1,71276E+12;1,71285E+12;1,7128E+12;1,71283E+12;9,685806302;9,776622611;9,433115229;9,548208893;41308359,79
1,71268E+12;1,71276E+12;1,71268E+12;1,71272E+12;9,907287021;9,950973535;9,310301604;9,685806302;52381322,43
1,71259E+12;1,71268E+12;1,71259E+12;1,71268E+12;10,45301058;10,47893443;9,863784967;9,907287021;51098086,12
1,71251E+12;1,71259E+12;1,71256E+12;1,71252E+12;9,816244864;10,54717361;9,588365065;10,45301058;77335575,9
1,71242E+12;1,71251E+12;1,71247E+12;1,71242E+12;9,723946202;9,874680991;9,682067851;9,816244864;29317832,69
1,71233E+12;1,71242E+12;1,71242E+12;1,71233E+12;9,590811861;9,786433587;9,547929366;9,723873012;26487734,85
1,71225E+12;1,71233E+12;1,71225E+12;1,71229E+12;9,770537705;9,776351634;9,226290175;9,59084415;44055925,65
1,71216E+12;1,71225E+12;1,71223E+12;1,71218E+12;9,541450386;9,966774341;9,288987597;9,770537705;42155100,51
1,71207E+12;1,71216E+12;1,71211E+12;1,71208E+12;9,491160819;9,849045045;9,19889196;9,541327899;50972166,33
1,71199E+12;1,71207E+12;1,71199E+12;1,71203E+12;10,26795342;10,26967092;9,468726105;9,491160819;74938412,75
1,7119E+12;1,71199E+12;1,7119E+12;1,71197E+12;11,0294851;11,07954892;10,00555017;10,26862172;65886846,78
1,71181E+12;1,7119E+12;1,7119E+12;1,71183E+12;10,82181941;11,03114748;10,78974394;11,0294851;36614733,59
1,71173E+12;1,71181E+12;1,71173E+12;1,71181E+12;11,14964242;11,37055706;10,75103179;10,82181941;51755710,81
1,71164E+12;1,71173E+12;1,71169E+12;1,71167E+12;11,20656273;11,42414033;10,79329795;11,14964242;65793510,97
1,71156E+12;1,71164E+12;1,71159E+12;1,71157E+12;10,91797788;11,38881597;10,72121904;11,20621266;68780575,67
1,71147E+12;1,71156E+12;1,71148E+12;1,71154E+12;11,40941054;11,92076737;10,80018543;10,91797788;116338554,6
1,71138E+12;1,71147E+12;1,71147E+12;1,71138E+12;10,84076331;11,45495063;10,82899572;11,40941054;84526394,04
1,7113E+12;1,71138E+12;1,71137E+12;1,71134E+12;10,54206017;11,01334295;10,47924287;10,84076331;78541899,11
1,71121E+12;1,7113E+12;1,71129E+12;1,71127E+12;10,34058823;10,60907549;10,15903401;10,54207819;48081537,7
1,71112E+12;1,71121E+12;1,7112E+12;1,71114E+12;9,953434343;10,6209508;9,838805599;10,34060458;58679081,84
1,71104E+12;1,71112E+12;1,71106E+12;1,71109E+12;10,10326532;10,56248458;9,639105212;9,953434343;75297557,6
1,71095E+12;1,71104E+12;1,71096E+12;1,71102E+12;10,15997525;10,32310778;9,805645533;10,10329931;65261078,33
1,71086E+12;1,71095E+12;1,71094E+12;1,71088E+12;9,315709563;10,24095358;8,898766169;10,15997525;89223253,05
1,71078E+12;1,71086E+12;1,71078E+12;1,71081E+12;10,22779366;10,32506226;8,979341881;9,315714532;120583211,1
1,71069E+12;1,71078E+12;1,71071E+12;1,71076E+12;10,83834369;10,94709376;9,968388979;10,22716081;72470560,7
1,7106E+12;1,71069E+12;1,71069E+12;1,71063E+12;10,37175652;10,97185537;9,894131503;10,86771524;112640636,5
1,71052E+12;1,7106E+12;1,71055E+12;1,7106E+12;11,32123086;11,86606163;10,16689338;10,37174876;113891775
1,71043E+12;1,71052E+12;1,71043E+12;1,71047E+12;12,21871133;12,26702665;10,48289543;11,32123086;154625765,7
1,71035E+12;1,71043E+12;1,71038E+12;1,71042E+12;12,68050016;12,88222117;11,46590346;12,21871121;140079477,7
1,71026E+12;1,71035E+12;1,71029E+12;1,71031E+12;12,67473179;13,00772001;12,26049263;12,68054525;113290714,7
1,71017E+12;1,71026E+12;1,71018E+12;1,71024E+12;12,5226083;13,17712673;11,81718104;12,67473179;212640435
1,71009E+12;1,71017E+12;1,71013E+12;1,71009E+12;12,57344588;12,64041025;11,94172786;12,52260891;194351947,5
1,71E+12;1,71009E+12;1,71E+12;1,71E+12;12,34530687;13,45357702;12,34366344;12,57340847;451231895,9
1,70991E+12;1,71E+12;1,70996E+12;1,70992E+12;10,74131139;12,73452862;10,59481019;12,34144318;385873473,9
1,70983E+12;1,70991E+12;1,70983E+12;1,70989E+12;10,72444169;10,88437611;10,10000924;10,74131139;103127065,9
1,70974E+12;1,70983E+12;1,70981E+12;1,70974E+12;10,39908607;10,88238668;10,32888081;10,72477261;127742302,4
1,70965E+12;1,70974E+12;1,70973E+12;1,70967E+12;9,752781432;10,46858368;9,280045493;10,39908607;154612460,8
1,70957E+12;1,70965E+12;1,7096E+12;1,70964E+12;10,67812351;11,07234513;8,775521603;9,752650233;239095715,4
1,70948E+12;1,70957E+12;1,70952E+12;1,70949E+12;10,3089511;10,95497161;10,14798147;10,67591015;183830384,9
1,7094E+12;1,70948E+12;1,70941E+12;1,70943E+12;10,70824977;11,5367569;10,03291742;10,30886983;265110198,2
1,70931E+12;1,7094E+12;1,70939E+12;1,70931E+12;9,906915133;10,81008646;9,860617956;10,70728069;153443783,4
1,70922E+12;1,70931E+12;1,70931E+12;1,70925E+12;9,575345978;9,957669868;9,271051585;9,905615582;131761120
1,70914E+12;1,70922E+12;1,70917E+12;1,70922E+12;9,049924943;9,612681452;8,942665349;9,575032488;148447812,3
1,70905E+12;1,70914E+12;1,70911E+12;1,70911E+12;8,930607656;9,454965473;8,484572922;9,051447263;149686975,6
1,70896E+12;1,70905E+12;1,70905E+12;1,70902E+12;8,650197233;8,958560884;8,550630159;8,930693653;120167038,3
1,70888E+12;1,70896E+12;1,70895E+12;1,70888E+12;8,123614778;8,698082768;8,047117112;8,649783816;124099894,8
1,70879E+12;1,70888E+12;1,70887E+12;1,70882E+12;8,083414865;8,145995472;7,945931799;8,123790534;45962555,9
1,7087E+12;1,70879E+12;1,70877E+12;1,70871E+12;7,787215705;8,112246716;7,672524146;8,083451879;58850133,79
1,70862E+12;1,7087E+12;1,70864E+12;1,70868E+12;7,773491724;7,921652513;7,587524367;7,786252326;66912017,1
1,70853E+12;1,70862E+12;1,70861E+12;1,70854E+12;7,765149209;7,918163348;7,575198541;7,773475452;74532954,18
1,70844E+12;1,70853E+12;1,70844E+12;1,70851E+12;8,177931387;8,177931387;7,475466991;7,765547894;85280874,52
1,70836E+12;1,70844E+12;1,70836E+12;1,70841E+12;8,402876985;8,499203134;7,852389594;8,177740961;104373596,9
1,70827E+12;1,70836E+12;1,70836E+12;1,70832E+12;8,195045496;8,517803493;8,124350099;8,402897794;83831780,43
1,70819E+12;1,70827E+12;1,70823E+12;1,70819E+12;7,953711882;8,287623926;7,867510636;8,1949714;68749195,3
1,7081E+12;1,70819E+12;1,7081E+12;1,70815E+12;8,098577173;8,249456396;7,664565427;7,95382531;65991416,22
1,70801E+12;1,7081E+12;1,70802E+12;1,70807E+12;8,050634953;8,329998614;7,896744709;8,098239984;78115580,52
1,70793E+12;1,70801E+12;1,70797E+12;1,70793E+12;7,879208153;8,157600102;7,817001845;8,049916175;95645896,33
1,70784E+12;1,70793E+12;1,70789E+12;1,70785E+12;7,599126333;7,925049018;7,53453059;7,879988652;63459065,89
1,70775E+12;1,70784E+12;1,70775E+12;1,70781E+12;7,842816273;7,890720649;7,432974702;7,599641746;68128279,95
1,70767E+12;1,70775E+12;1,70773E+12;1,70767E+12;7,480951444;7,903029951;7,480285581;7,841890301;107458798,2
1,70758E+12;1,70767E+12;1,70762E+12;1,70758E+12;7,446086932;7,706745328;7,431249443;7,478493052;64969369,62
1,70749E+12;1,70758E+12;1,70757E+12;1,70753E+12;7,459739457;7,534631804;7,310621514;7,446652631;50486774,88
1,70741E+12;1,70749E+12;1,70749E+12;1,70741E+12;7,241652887;7,475579751;7,203700413;7,459139303;65736094,75
1,70732E+12;1,70741E+12;1,7074E+12;1,70737E+12;7,132977305;7,282734703;7,111760724;7,242937425;58539729,49
1,70724E+12;1,70732E+12;1,70731E+12;1,70726E+12;6,950779472;7,145919855;6,860291571;7,133471847;50569693,01
1,70715E+12;1,70724E+12;1,70723E+12;1,70717E+12;6,860237014;6,983893576;6,807620636;6,951265544;49048486,38
1,70706E+12;1,70715E+12;1,7071E+12;1,70714E+12;6,959546136;7,178829593;6,800332912;6,858962477;81631634,77
1,70698E+12;1,70706E+12;1,70698E+12;1,70706E+12;7,13997122;7,13997122;6,936380631;6,959596759;38265230,17
1,70689E+12;1,70698E+12;1,70689E+12;1,70689E+12;7,117710785;7,269345382;7,11036268;7,139981881;56777766,59
1,7068E+12;1,70689E+12;1,70686E+12;1,70685E+12;7,031127152;7,159500754;6,998090055;7,117346516;58960758,37
1,70672E+12;1,7068E+12;1,7068E+12;1,70672E+12;6,958855121;7,030872248;6,802038422;7,030872248;62177420,37
1,70663E+12;1,70672E+12;1,70663E+12;1,70671E+12;7,354157478;7,425936743;6,894378436;6,959509398;79226427,55
1,70654E+12;1,70663E+12;1,7066E+12;1,70663E+12;7,48548901;7,640138878;7,341490639;7,352708162;69775010,61
1,70646E+12;1,70654E+12;1,70653E+12;1,70651E+12;7,285063761;7,494409667;7,175967981;7,48548901;50947963,06
1,70637E+12;1,70646E+12;1,70639E+12;1,70644E+12;7,354929276;7,492665406;7,207655636;7,285163252;49932922,49
1,70628E+12;1,70637E+12;1,70636E+12;1,70632E+12;7,333042252;7,429830815;7,208485343;7,354936935;47452686,97
1,7062E+12;1,70628E+12;1,70626E+12;1,7062E+12;7,103756338;7,388881663;7,044095485;7,333460805;55111360,07
1,70611E+12;1,7062E+12;1,70611E+12;1,70617E+12;7,191926795;7,191926795;6,953919818;7,104306107;56172666,34
1,70603E+12;1,70611E+12;1,70607E+12;1,70603E+12;7,045398409;7,321519214;7,018931225;7,191772878;70246424,4
1,70594E+12;1,70603E+12;1,70595E+12;1,70597E+12;7,254662737;7,400604226;6,742960606;7,044070219;71538833,57
1,70585E+12;1,70594E+12;1,70585E+12;1,70592E+12;7,771265349;7,8926304;7,237636029;7,254630261;52012328,81
1,70577E+12;1,70585E+12;1,70581E+12;1,70577E+12;7,795817362;7,975918752;7,711165014;7,766385907;41834900,81
1,70568E+12;1,70577E+12;1,70573E+12;1,70568E+12;7,569992072;7,910633119;7,529814071;7,794652447;62871885,62
1,70559E+12;1,70568E+12;1,70561E+12;1,70565E+12;7,581779143;7,812165465;7,140352393;7,569829015;83263924,58
1,70551E+12;1,70559E+12;1,70551E+12;1,70558E+12;8,071995451;8,075142395;7,491127649;7,581750509;50356296,41
1,70542E+12;1,70551E+12;1,70542E+12;1,70548E+12;8,311739921;8,417184586;7,956013856;8,071279036;55836680,41
1,70533E+12;1,70542E+12;1,70541E+12;1,70539E+12;7,866018677;8,417879974;7,840647222;8,312855654;67646719,63
1,70525E+12;1,70533E+12;1,70532E+12;1,70531E+12;7,794063882;8,026629305;7,765989774;7,868221359;47081590,67
1,70516E+12;1,70525E+12;1,70516E+12;1,70525E+12;8,180594838;8,193367226;7,778462306;7,795382276;43715701,47
1,70508E+12;1,70516E+12;1,70512E+12;1,70508E+12;7,938990106;8,230576082;7,714500369;8,180071752;57400870,49
1,70499E+12;1,70508E+12;1,70499E+12;1,70507E+12;8,522752002;8,958851445;7,72711507;7,938884141;143203587,2
1,7049E+12;1,70499E+12;1,70491E+12;1,7049E+12;8,168651077;8,710371266;8,122636781;8,525940925;149305003,5
1,70482E+12;1,7049E+12;1,7049E+12;1,70486E+12;7,474610237;8,326753619;7,260984946;8,164884524;86305924,05
1,70473E+12;1,70482E+12;1,70475E+12;1,70481E+12;7,922995508;7,948353045;7,211178744;7,473691952;71746659,51
1,70464E+12;1,70473E+12;1,70473E+12;1,70466E+12;7,475910363;7,953807865;6,912261242;7,920823191;85101188,48
1,70456E+12;1,70464E+12;1,70456E+12;1,70464E+12;8,119211563;8,213014325;7,418252698;7,476220698;59207671,42
1,70447E+12;1,70456E+12;1,70455E+12;1,7045E+12;7,96101133;8,212966266;7,512689265;8,11779852;74933423,37
1,70438E+12;1,70447E+12;1,70439E+12;1,70445E+12;8,398376497;8,457615957;7,710555641;7,959509733;61896152,06
1,7043E+12;1,70438E+12;1,70435E+12;1,7043E+12;7,936564268;8,502588893;7,800092502;8,39847027;149780271,1
1,70421E+12;1,7043E+12;1,70424E+12;1,70426E+12;8,951809405;9,11208411;7,599678936;7,936450066;137570874,7
1,70412E+12;1,70421E+12;1,70413E+12;1,70419E+12;9,242268508;9,545750028;8,835501485;8,951094623;97414282,73
1,70404E+12;1,70412E+12;1,70412E+12;1,70405E+12;8,845077277;9,273366954;8,667090166;9,240640101;59800957,15
1,70395E+12;1,70404E+12;1,70396E+12;1,70404E+12;9,086258254;9,246711698;8,790845877;8,844463224;66222665,56
1,70387E+12;1,70395E+12;1,70394E+12;1,7039E+12;9,095390076;9,267264314;8,843776286;9,08852026;62503691,57
1,70378E+12;1,70387E+12;1,70381E+12;1,70386E+12;9,107233855;9,656538038;8,939408163;9,095330884;142381724,8
1,70369E+12;1,70378E+12;1,7037E+12;1,70375E+12;9,73374814;9,841541894;8,875126545;9,107650682;103474559,9
1,70361E+12;1,70369E+12;1,70368E+12;1,70362E+12;9,836202798;9,870130611;9,327645676;9,727940357;124645265,6
1,70352E+12;1,70361E+12;1,70352E+12;1,70358E+12;10,19500759;10,68093279;9,342906069;9,839674486;296657342
1,70343E+12;1,70352E+12;1,70348E+12;1,70344E+12;9,117646658;11,06882512;8,811145206;10,19264044;710942080,7
1,70335E+12;1,70343E+12;1,70342E+12;1,70335E+12;7,681371886;9,445897175;7,620320063;9,114015601;282679896,7
1,70326E+12;1,70335E+12;1,70335E+12;1,70328E+12;7,631559616;7,705573145;7,359006128;7,682188097;44801411,07
1,70317E+12;1,70326E+12;1,70318E+12;1,70321E+12;7,586030867;7,651168002;7,341780512;7,631340154;55227244,28
1,70309E+12;1,70317E+12;1,70317E+12;1,7031E+12;7,276030221;7,592517877;7,243615891;7,585624411;61102642,35
1,703E+12;1,70309E+12;1,70306E+12;1,70301E+12;6,89111579;7,490002845;6,84732142;7,274937375;68479649,22
