timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72253E+12;1,72261E+12;1,72253E+12;1,72258E+12;0,076811163;0,077170923;0,069344705;0,070164811;338540,25
1,72244E+12;1,72253E+12;1,72246E+12;1,72252E+12;0,078189222;0,078917884;0,074454959;0,076811163;329208,04
1,72236E+12;1,72244E+12;1,72237E+12;1,72244E+12;0,08372622;0,084715717;0,078189222;0,078189222;330285,64
1,72227E+12;1,72236E+12;1,72229E+12;1,72231E+12;0,084299392;0,08863599;0,078515386;0,08372622;499599,51
1,72218E+12;1,72227E+12;1,72227E+12;1,72219E+12;0,07324418;0,084761132;0,073112608;0,084299392;362232,6
1,7221E+12;1,72218E+12;1,72218E+12;1,72216E+12;0,073257128;0,073557884;0,069269851;0,07324418;298776,36
1,72201E+12;1,7221E+12;1,72206E+12;1,72202E+12;0,072548075;0,074509782;0,071929732;0,073257128;238466,09
1,72192E+12;1,72201E+12;1,72201E+12;1,72192E+12;0,070152195;0,073020219;0,07012709;0,072548075;316810,32
1,72184E+12;1,72192E+12;1,72184E+12;1,72189E+12;0,073836088;0,07388026;0,068663291;0,07015225;325630,41
1,72175E+12;1,72184E+12;1,7218E+12;1,72182E+12;0,072773333;0,074828143;0,072458063;0,073836088;334927,09
1,72166E+12;1,72175E+12;1,72167E+12;1,72175E+12;0,074758708;0,076039673;0,072721294;0,072774112;271544,27
1,72158E+12;1,72166E+12;1,72158E+12;1,7216E+12;0,074864658;0,076277995;0,073554064;0,074758132;282145,16
1,72149E+12;1,72158E+12;1,72154E+12;1,72156E+12;0,074951566;0,075463681;0,07194081;0,074864572;275661,83
1,7214E+12;1,72149E+12;1,72142E+12;1,72146E+12;0,074758254;0,076179306;0,073246461;0,074949914;282164,99
1,72132E+12;1,7214E+12;1,7214E+12;1,72136E+12;0,072239149;0,075450744;0,071922177;0,074758254;276249,25
1,72123E+12;1,72132E+12;1,72126E+12;1,72131E+12;0,077020186;0,078949085;0,072134183;0,072239167;277638,85
1,72115E+12;1,72123E+12;1,7212E+12;1,72118E+12;0,076981567;0,078242443;0,076809127;0,077023051;260849,3
1,72106E+12;1,72115E+12;1,72108E+12;1,7211E+12;0,078864139;0,079696994;0,074764778;0,07700117;259123,16
1,72097E+12;1,72106E+12;1,72103E+12;1,72097E+12;0,077794714;0,079990402;0,077750799;0,07886676;286869,7
1,72089E+12;1,72097E+12;1,72089E+12;1,72094E+12;0,079897385;0,080242522;0,075379199;0,077794328;231285,83
1,7208E+12;1,72089E+12;1,72089E+12;1,72081E+12;0,072768461;0,080118842;0,071896702;0,080102144;228837,96
1,72071E+12;1,7208E+12;1,7208E+12;1,72076E+12;0,069426844;0,072735259;0,068957786;0,072735019;281620,63
1,72063E+12;1,72071E+12;1,72068E+12;1,72063E+12;0,06729589;0,070798554;0,067103076;0,069426211;255950,65
1,72054E+12;1,72063E+12;1,72056E+12;1,72062E+12;0,068364783;0,068908211;0,066708583;0,067295306;303189,05
1,72045E+12;1,72054E+12;1,72053E+12;1,72046E+12;0,064987716;0,068585553;0,063877685;0,068364991;311048,49
1,72037E+12;1,72045E+12;1,72041E+12;1,72037E+12;0,061660906;0,065192796;0,059177361;0,065001077;258115,83
1,72028E+12;1,72037E+12;1,72032E+12;1,72037E+12;0,063924915;0,06425429;0,061297658;0,061660924;263526,49
1,7202E+12;1,72028E+12;1,72024E+12;1,72025E+12;0,062924632;0,065437808;0,061686734;0,063925495;276590,91
1,72011E+12;1,7202E+12;1,72011E+12;1,72014E+12;0,066077065;0,066077065;0,056585109;0,062925003;281901,7
1,72002E+12;1,72011E+12;1,72009E+12;1,72009E+12;0,06921812;0,070442471;0,063230649;0,066094279;351010,12
1,71994E+12;1,72002E+12;1,71995E+12;1,72001E+12;0,071915576;0,074236645;0,06909959;0,069219598;277206,88
1,71985E+12;1,71994E+12;1,71993E+12;1,71987E+12;0,069400991;0,072161625;0,069074263;0,071919435;264693,59
1,71976E+12;1,71985E+12;1,71979E+12;1,71985E+12;0,070396913;0,074549533;0,069248763;0,069401308;313694,28
1,71968E+12;1,71976E+12;1,71976E+12;1,71969E+12;0,067846357;0,070575116;0,067221436;0,0701642;289231,73
1,71959E+12;1,71968E+12;1,71962E+12;1,7196E+12;0,0675991;0,08411965;0,067486639;0,06784751;324493,98
1,7195E+12;1,71959E+12;1,71956E+12;1,7195E+12;0,065479262;0,069502353;0,065298124;0,067599477;324334,77
1,71942E+12;1,7195E+12;1,71947E+12;1,7195E+12;0,067607874;0,067773342;0,065304063;0,06544675;302472,77
1,71933E+12;1,71942E+12;1,71934E+12;1,71939E+12;0,071746403;0,071910094;0,066800212;0,067609705;357966,86
1,71924E+12;1,71933E+12;1,71932E+12;1,71925E+12;0,069077921;0,07343673;0,069065353;0,071746408;319324,64
1,71916E+12;1,71924E+12;1,71924E+12;1,71922E+12;0,067256113;0,07003331;0,061776013;0,069078391;378309,84
1,71907E+12;1,71916E+12;1,71911E+12;1,71914E+12;0,069884963;0,072401847;0,066906087;0,067254714;318405,86
1,71899E+12;1,71907E+12;1,71904E+12;1,719E+12;0,068642207;0,071563645;0,068076586;0,069885169;301524,85
1,7189E+12;1,71899E+12;1,71892E+12;1,71898E+12;0,07512661;0,075513755;0,06827646;0,068643396;354001,3
1,71881E+12;1,7189E+12;1,71884E+12;1,7189E+12;0,077130175;0,084735673;0,074983481;0,075126945;303428,48
1,71873E+12;1,71881E+12;1,71875E+12;1,71873E+12;0,070854008;0,079005008;0,070799121;0,077130175;322466,67
1,71864E+12;1,71873E+12;1,71864E+12;1,71869E+12;0,078752068;0,078794294;0,057876404;0,070846313;726436,52
1,71855E+12;1,71864E+12;1,71855E+12;1,71862E+12;0,083040896;0,083040896;0,077196365;0,078754156;345333,92
1,71847E+12;1,71855E+12;1,71848E+12;1,71855E+12;0,084419616;0,085329775;0,082447915;0,083043871;237503,55
1,71838E+12;1,71847E+12;1,71843E+12;1,71845E+12;0,085850369;0,087000153;0,084233997;0,084417732;243846,03
1,71829E+12;1,71838E+12;1,7183E+12;1,71836E+12;0,089076539;0,089511964;0,081550756;0,085850189;370949,81
1,71821E+12;1,71829E+12;1,71821E+12;1,71823E+12;0,096019081;0,096019081;0,082211901;0,089088526;532393,07
1,71812E+12;1,71821E+12;1,71818E+12;1,71816E+12;0,095559145;0,096703191;0,094054965;0,09601829;375863,84
1,71804E+12;1,71812E+12;1,71804E+12;1,71811E+12;0,102682304;0,102847869;0,095350072;0,095558804;299857,85
1,71795E+12;1,71804E+12;1,71803E+12;1,71798E+12;0,100482102;0,104949511;0,099925944;0,102705561;352692,92
1,71786E+12;1,71795E+12;1,71794E+12;1,71792E+12;0,100526716;0,101247164;0,098486654;0,100481612;295917,16
1,71778E+12;1,71786E+12;1,71778E+12;1,71786E+12;0,104826714;0,104924956;0,100527953;0,100543786;200643,78
1,71769E+12;1,71778E+12;1,71774E+12;1,71776E+12;0,108577228;0,117740712;0,104774103;0,104835476;345219,4
1,7176E+12;1,71769E+12;1,71768E+12;1,71766E+12;0,103371885;0,10884721;0,099752442;0,108577228;381642,23
1,71752E+12;1,7176E+12;1,71756E+12;1,71757E+12;0,103920082;0,105986745;0,102767136;0,103371885;349172,23
1,71743E+12;1,71752E+12;1,7175E+12;1,71749E+12;0,103715357;0,104945447;0,102918018;0,103912169;263807,22
1,71734E+12;1,71743E+12;1,71738E+12;1,71741E+12;0,104580284;0,106344941;0,103340164;0,103715357;287321,53
1,71726E+12;1,71734E+12;1,7173E+12;1,71734E+12;0,105725403;0,10783171;0,103463589;0,104580284;242486,76
1,71717E+12;1,71726E+12;1,71725E+12;1,71717E+12;0,10305704;0,106256992;0,101633837;0,105725403;244479,1
1,71708E+12;1,71717E+12;1,71709E+12;1,71717E+12;0,107166463;0,107186363;0,103017952;0,103060572;324392,92
1,717E+12;1,71708E+12;1,717E+12;1,71705E+12;0,110703163;0,111726612;0,104150448;0,107761085;316079,06
1,71691E+12;1,717E+12;1,71698E+12;1,71692E+12;0,107908138;0,114875076;0,107674265;0,110704048;371171,83
1,71683E+12;1,71691E+12;1,7169E+12;1,71684E+12;0,106285961;0,108996544;0,1008767;0,107908138;451195,19
1,71674E+12;1,71683E+12;1,71677E+12;1,71679E+12;0,106546604;0,108791239;0,102322413;0,106285961;460161,42
1,71665E+12;1,71674E+12;1,71666E+12;1,71671E+12;0,10702135;0,112716391;0,106261519;0,106546604;380834
1,71657E+12;1,71665E+12;1,71657E+12;1,71665E+12;0,111711145;0,113022399;0,105242441;0,107039666;373372,63
1,71648E+12;1,71657E+12;1,7165E+12;1,71654E+12;0,113093361;0,11466948;0,110758753;0,111711145;328723,38
1,71639E+12;1,71648E+12;1,71639E+12;1,71647E+12;0,120321092;0,120322337;0,112837034;0,113093361;382121,15
1,71631E+12;1,71639E+12;1,71639E+12;1,71633E+12;0,1158729;0,120374676;0,11508314;0,120264966;401003,22
1,71622E+12;1,71631E+12;1,71622E+12;1,71625E+12;0,119223392;0,121340241;0,115054239;0,1158729;372540,63
1,71613E+12;1,71622E+12;1,71622E+12;1,71619E+12;0,112776152;0,119458818;0,109066715;0,119223392;350364,62
1,71605E+12;1,71613E+12;1,71606E+12;1,71612E+12;0,115979023;0,117006314;0,111320043;0,112776152;315203,86
1,71596E+12;1,71605E+12;1,71603E+12;1,71596E+12;0,114774181;0,12076397;0,114774181;0,115979023;376547,93
1,71588E+12;1,71596E+12;1,71592E+12;1,71596E+12;0,117337876;0,124998264;0,114724258;0,114774181;364590,49
1,71579E+12;1,71588E+12;1,7158E+12;1,71584E+12;0,1218148;0,122367003;0,1144492;0,117337876;364292,07
1,7157E+12;1,71579E+12;1,71579E+12;1,71573E+12;0,110860904;0,121914637;0,102143401;0,121857475;600073,37
1,71562E+12;1,7157E+12;1,71562E+12;1,7157E+12;0,117621718;0,117755437;0,109976356;0,110860904;327623,02
1,71553E+12;1,71562E+12;1,71557E+12;1,71554E+12;0,120494836;0,121751251;0,115483025;0,117621718;373082,69
1,71544E+12;1,71553E+12;1,71551E+12;1,71546E+12;0,117213294;0,125879332;0,117112053;0,120494836;383072,12
1,71536E+12;1,71544E+12;1,71536E+12;1,71544E+12;0,121643673;0,12211681;0,116996271;0,117210362;375323,23
1,71527E+12;1,71536E+12;1,71531E+12;1,71533E+12;0,123711646;0,125271235;0,120588632;0,121643673;338079,42
1,71518E+12;1,71527E+12;1,71525E+12;1,71522E+12;0,12364783;0,124477896;0,121685486;0,123711646;375064,4
1,7151E+12;1,71518E+12;1,71517E+12;1,71513E+12;0,120620741;0,127911747;0,119690751;0,123631644;310901,96
1,71501E+12;1,7151E+12;1,71501E+12;1,71508E+12;0,126021928;0,12644402;0,120062762;0,120620741;438226,83
1,71492E+12;1,71501E+12;1,71497E+12;1,71501E+12;0,127593186;0,135775853;0,125945643;0,126021928;479108,55
1,71484E+12;1,71492E+12;1,71492E+12;1,71489E+12;0,124923809;0,127810988;0,119727049;0,127594586;458818,75
1,71475E+12;1,71484E+12;1,71475E+12;1,71483E+12;0,128523372;0,129552022;0,117733685;0,124910206;576645,47
1,71467E+12;1,71475E+12;1,71475E+12;1,71469E+12;0,12609137;0,129613439;0,119231783;0,128333428;538499,97
1,71458E+12;1,71467E+12;1,71463E+12;1,7146E+12;0,125699869;0,129911786;0,123900303;0,126181001;376526,08
1,71449E+12;1,71458E+12;1,71454E+12;1,71452E+12;0,125740321;0,128982595;0,117541418;0,125699869;521593,77
1,71441E+12;1,71449E+12;1,71441E+12;1,71448E+12;0,135264372;0,135268134;0,122135533;0,125752219;514118,32
1,71432E+12;1,71441E+12;1,71433E+12;1,71435E+12;0,136096062;0,137448743;0,131961639;0,13521296;492321,56
1,71423E+12;1,71432E+12;1,71426E+12;1,71432E+12;0,143098249;0,146604384;0,135921893;0,13656343;444147,03
1,71415E+12;1,71423E+12;1,71415E+12;1,7142E+12;0,146650591;0,147117199;0,139722206;0,143141108;403321,13
1,71406E+12;1,71415E+12;1,71406E+12;1,71407E+12;0,154058138;0,15422919;0,145924679;0,146650591;430514,79
1,71397E+12;1,71406E+12;1,71406E+12;1,71403E+12;0,149363865;0,161264238;0,142011358;0,154228779;645859,21
1,71389E+12;1,71397E+12;1,71389E+12;1,71397E+12;0,164171014;0,164749409;0,14814846;0,149368474;476790,62
1,7138E+12;1,71389E+12;1,71381E+12;1,71387E+12;0,167052951;0,167953367;0,160305325;0,164171014;454454,71
1,71372E+12;1,7138E+12;1,71378E+12;1,71372E+12;0,163398112;0,17416357;0,162893255;0,167095652;437074,24
1,71363E+12;1,71372E+12;1,71368E+12;1,71363E+12;0,156660077;0,166446582;0,154643724;0,163341205;490772,14
1,71354E+12;1,71363E+12;1,71362E+12;1,7136E+12;0,145569442;0,158358495;0,144263684;0,156649713;434894,03
1,71346E+12;1,71354E+12;1,71353E+12;1,71347E+12;0,141498644;0,152695051;0,129776748;0,145724291;392163,4
1,71337E+12;1,71346E+12;1,71346E+12;1,7134E+12;0,134562879;0,142194614;0,130269296;0,141498644;393115,68
1,71328E+12;1,71337E+12;1,71328E+12;1,71334E+12;0,14203282;0,142422267;0,130299589;0,134527735;330541,56
1,7132E+12;1,71328E+12;1,71322E+12;1,71325E+12;0,140890966;0,149981793;0,136156734;0,14203282;334359,47
1,71311E+12;1,7132E+12;1,71316E+12;1,71319E+12;0,146938702;0,15448492;0,138433662;0,140890966;316377,36
1,71302E+12;1,71311E+12;1,71305E+12;1,7131E+12;0,144707592;0,154056323;0,138649674;0,146938702;445994,16
1,71294E+12;1,71302E+12;1,71294E+12;1,71302E+12;0,172684175;0,172701593;0,129737344;0,144428018;552554,49
1,71285E+12;1,71294E+12;1,71289E+12;1,71292E+12;0,187705131;0,197684244;0,156752289;0,172684175;559630,24
1,71276E+12;1,71285E+12;1,71278E+12;1,71281E+12;0,196011217;0,197329963;0,179647022;0,187706941;633551,18
1,71268E+12;1,71276E+12;1,71268E+12;1,71273E+12;0,200087736;0,200123512;0,187810758;0,196011217;416131,87
1,71259E+12;1,71268E+12;1,71259E+12;1,71262E+12;0,214752567;0,214756309;0,196769326;0,200087736;612183,87
1,71251E+12;1,71259E+12;1,71258E+12;1,71251E+12;0,193397734;0,21946198;0,191906411;0,214751498;617963,94
1,71242E+12;1,71251E+12;1,71247E+12;1,7125E+12;0,196909853;0,204967815;0,191972239;0,193396628;502813,56
1,71233E+12;1,71242E+12;1,71236E+12;1,7124E+12;0,19551683;0,204351423;0,194276498;0,196909853;497999,02
1,71225E+12;1,71233E+12;1,71225E+12;1,71231E+12;0,196564797;0,198779715;0,191295361;0,19551683;409131,81
1,71216E+12;1,71225E+12;1,71217E+12;1,71224E+12;0,202076897;0,205090022;0,191009978;0,196564797;597389,85
1,71207E+12;1,71216E+12;1,71211E+12;1,71208E+12;0,201845687;0,21434594;0,198531465;0,202113929;971499,15
1,71199E+12;1,71207E+12;1,71205E+12;1,71203E+12;0,205835952;0,213049132;0,193828016;0,201857692;663185,29
1,7119E+12;1,71199E+12;1,7119E+12;1,71199E+12;0,232187584;0,235214412;0,205022395;0,205835248;395845,89
1,71181E+12;1,7119E+12;1,7119E+12;1,71182E+12;0,213563601;0,233067171;0,212147428;0,232020677;540572,81
1,71173E+12;1,71181E+12;1,71173E+12;1,71181E+12;0,224349923;0,230540774;0,207954907;0,213409567;425858,44
1,71164E+12;1,71173E+12;1,71173E+12;1,71167E+12;0,212086333;0,224422038;0,203923937;0,224349923;410148,12
1,71156E+12;1,71164E+12;1,71156E+12;1,71164E+12;0,209179616;0,216433912;0,201430837;0,21146495;569249,7
1,71147E+12;1,71156E+12;1,71147E+12;1,71153E+12;0,231173214;0,231579501;0,203313773;0,20911051;523395,46
1,71138E+12;1,71147E+12;1,71142E+12;1,71146E+12;0,231991525;0,236927564;0,221715974;0,231149175;315354,09
1,7113E+12;1,71138E+12;1,71138E+12;1,7113E+12;0,216171045;0,234077419;0,215563534;0,232024155;522115,32
1,71121E+12;1,7113E+12;1,71126E+12;1,71122E+12;0,212179997;0,219298787;0,210868956;0,216171045;320638,43
1,71112E+12;1,71121E+12;1,71113E+12;1,71115E+12;0,211701446;0,216996741;0,205801591;0,212179997;472132,44
1,71104E+12;1,71112E+12;1,71109E+12;1,71112E+12;0,21095579;0,225845215;0,205053645;0,211701446;578467,02
1,71095E+12;1,71104E+12;1,71096E+12;1,71103E+12;0,21752598;0,2222264;0,209753054;0,210920779;351059,25
1,71086E+12;1,71095E+12;1,71095E+12;1,71088E+12;0,185018406;0,2176185;0,179403367;0,21752598;472987,15
1,71078E+12;1,71086E+12;1,71078E+12;1,71082E+12;0,217794035;0,218219618;0,180361472;0,185040533;836163,15
1,71069E+12;1,71078E+12;1,7107E+12;1,71076E+12;0,232502248;0,232907965;0,209897227;0,217794035;617804,69
1,7106E+12;1,71069E+12;1,71064E+12;1,71063E+12;0,225483901;0,245868226;0,216311427;0,234823387;550069,28
1,71052E+12;1,7106E+12;1,71055E+12;1,7106E+12;0,253339591;0,262918684;0,223117007;0,22547524;606055,89
1,71043E+12;1,71052E+12;1,71043E+12;1,71047E+12;0,264526313;0,266762406;0,239177944;0,253339591;557516,07
1,71035E+12;1,71043E+12;1,71038E+12;1,71042E+12;0,279781614;0,285821637;0,250925853;0,264455438;669959,69
1,71026E+12;1,71035E+12;1,71027E+12;1,71033E+12;0,274591286;0,283381611;0,26955913;0,279785367;519312,84
1,71017E+12;1,71026E+12;1,71019E+12;1,71024E+12;0,280649825;0,28943528;0,256057477;0,274591286;842441,98
1,71009E+12;1,71017E+12;1,71016E+12;1,71009E+12;0,257860502;0,284396787;0,252381638;0,280649825;683441,65
1,71E+12;1,71009E+12;1,71E+12;1,71008E+12;0,273437264;0,274315407;0,255223406;0,25802372;491210,37
1,70991E+12;1,71E+12;1,71E+12;1,70991E+12;0,254102058;0,280031997;0,251849427;0,273436993;1387623,13
1,70983E+12;1,70991E+12;1,70983E+12;1,70991E+12;0,26507958;0,269735187;0,248061094;0,254100268;1332779,23
1,70974E+12;1,70983E+12;1,70982E+12;1,70978E+12;0,260590145;0,270536471;0,24294174;0,264999126;931303,73
1,70965E+12;1,70974E+12;1,70972E+12;1,70967E+12;0,233891437;0,266952521;0,230968019;0,26048551;826809,54
1,70957E+12;1,70965E+12;1,70957E+12;1,70964E+12;0,270303985;0,272031604;0,214809288;0,233891437;1228074,04
1,70948E+12;1,70957E+12;1,70951E+12;1,70948E+12;0,250393699;0,288763734;0,24959036;0,270304275;1384296,41
1,7094E+12;1,70948E+12;1,70941E+12;1,70945E+12;0,252017368;0,252925756;0,233725662;0,250394152;523237,64
1,70931E+12;1,7094E+12;1,70938E+12;1,70931E+12;0,238102461;0,255868282;0,237938275;0,252032278;850316,98
1,70922E+12;1,70931E+12;1,70929E+12;1,70922E+12;0,211459595;0,238213674;0,211296941;0,237927196;752462,54
1,70914E+12;1,70922E+12;1,70918E+12;1,70922E+12;0,211578824;0,237786535;0,206116113;0,211462019;1066935,37
1,70905E+12;1,70914E+12;1,70914E+12;1,70908E+12;0,193355021;0,211689915;0,180226224;0,211581186;628237,72
1,70896E+12;1,70905E+12;1,70898E+12;1,70903E+12;0,188566727;0,201047516;0,184580047;0,19335402;937542,4
1,70888E+12;1,70896E+12;1,70895E+12;1,70892E+12;0,180620318;0,192869531;0,17528152;0,188565405;554532,59
1,70879E+12;1,70888E+12;1,70887E+12;1,70885E+12;0,17788456;0,182336249;0,16649829;0,180620318;559813,33
1,7087E+12;1,70879E+12;1,70877E+12;1,70876E+12;0,16105039;0,185802651;0,155670848;0,17788456;756490,33
1,70862E+12;1,7087E+12;1,70862E+12;1,70867E+12;0,173339692;0,175350052;0,156784425;0,16105039;489259,37
1,70853E+12;1,70862E+12;1,70857E+12;1,70854E+12;0,165483135;0,178852161;0,160047022;0,173359876;506916,43
1,70844E+12;1,70853E+12;1,70845E+12;1,70848E+12;0,176006961;0,176093741;0,156105002;0,165505195;394076,96
1,70836E+12;1,70844E+12;1,70841E+12;1,70843E+12;0,175412173;0,180414675;0,166442617;0,175995651;351243,94
1,70827E+12;1,70836E+12;1,7083E+12;1,70834E+12;0,180078027;0,185358377;0,168117346;0,175412173;383586,72
1,70819E+12;1,70827E+12;1,70827E+12;1,70821E+12;0,162983682;0,182157594;0,160557422;0,180093695;641995,76
1,7081E+12;1,70819E+12;1,70818E+12;1,70815E+12;0,161955112;0,166430476;0,154434114;0,16279489;353899,65
1,70801E+12;1,7081E+12;1,70804E+12;1,70807E+12;0,171033058;0,17159435;0,160510359;0,16198766;367961,08
1,70793E+12;1,70801E+12;1,70798E+12;1,70799E+12;0,166134412;0,17347962;0,164361;0,171032325;349831,12
1,70784E+12;1,70793E+12;1,70791E+12;1,70785E+12;0,162831641;0,171533524;0,159309543;0,16613181;337967,49
1,70775E+12;1,70784E+12;1,7078E+12;1,70781E+12;0,158814739;0,163845202;0,157768413;0,163096177;298831,53
1,70767E+12;1,70775E+12;1,70767E+12;1,70772E+12;0,1618588;0,163320668;0,157139391;0,158811899;409167,09
1,70758E+12;1,70767E+12;1,7076E+12;1,7076E+12;0,152310928;0,164344319;0,150305683;0,161864579;626600,9
1,70749E+12;1,70758E+12;1,70751E+12;1,70757E+12;0,157607725;0,15822341;0,149158071;0,152297886;505894,08
1,70741E+12;1,70749E+12;1,70741E+12;1,70747E+12;0,164456021;0,166045626;0,152317581;0,157610266;561850,35
1,70732E+12;1,70741E+12;1,7074E+12;1,70732E+12;0,149523051;0,166556036;0,149493823;0,164455;421253,94
1,70724E+12;1,70732E+12;1,70724E+12;1,70728E+12;0,149732554;0,15309397;0,141899541;0,149557133;341112,41
1,70715E+12;1,70724E+12;1,70716E+12;1,7072E+12;0,147848115;0,153703898;0,146712586;0,14972953;281925,25
1,70706E+12;1,70715E+12;1,70714E+12;1,70714E+12;0,14955193;0,153111522;0,143562802;0,147848021;429263,03
