timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,67052E+12;1,6706E+12;1,67054E+12;1,67059E+12;0,420703995;0,421283734;0,407699742;0,409583729;11030860,86
1,67043E+12;1,67052E+12;1,6705E+12;1,67046E+12;0,416495444;0,434314312;0,414282656;0,420738377;8016191,09
1,67034E+12;1,67043E+12;1,67039E+12;1,67037E+12;0,417779297;0,430417082;0,397995412;0,416458241;12285821,8
1,67026E+12;1,67034E+12;1,6703E+12;1,67026E+12;0,401014901;0,443531297;0,399718032;0,417739956;10882883,73
1,67017E+12;1,67026E+12;1,67022E+12;1,67024E+12;0,40122749;0,420742954;0,397908698;0,400837773;8313704,47
1,67008E+12;1,67017E+12;1,67009E+12;1,67013E+12;0,402836179;0,409436718;0,394578973;0,401231108;5926886,68
1,67E+12;1,67008E+12;1,67003E+12;1,67008E+12;0,409395263;0,453244552;0,399244416;0,402438141;22282648,87
1,66991E+12;1,67E+12;1,66996E+12;1,66992E+12;0,366950937;0,462230748;0,366074719;0,409218294;32893556,13
1,66982E+12;1,66991E+12;1,66987E+12;1,66986E+12;0,360035834;0,372517188;0,354281671;0,36671497;8361583,19
1,66974E+12;1,66982E+12;1,66981E+12;1,66974E+12;0,351237998;0,362511667;0,351237998;0,360152886;7401284,39
1,66965E+12;1,66974E+12;1,66968E+12;1,66965E+12;0,339806275;0,35590799;0,338528302;0,35128143;7765914,06
1,66956E+12;1,66965E+12;1,66957E+12;1,66962E+12;0,358041556;0,361711211;0,336824852;0,339840644;7170243,14
1,66948E+12;1,66956E+12;1,66954E+12;1,66951E+12;0,347313585;0,371140791;0,346967275;0,358034886;8362811,13
1,66939E+12;1,66948E+12;1,66944E+12;1,66939E+12;0,343796577;0,356141739;0,343506099;0,347326426;5225747,44
1,66931E+12;1,66939E+12;1,66931E+12;1,66933E+12;0,354898143;0,355025595;0,340831998;0,343821629;4127565,49
1,66922E+12;1,66931E+12;1,66924E+12;1,66927E+12;0,353594615;0,36005927;0,344722432;0,354541208;6223148,7
1,66913E+12;1,66922E+12;1,66918E+12;1,66914E+12;0,331765424;0,364633135;0,330492135;0,353647883;10773635,58
1,66905E+12;1,66913E+12;1,66911E+12;1,66908E+12;0,323947648;0,33491728;0,315994968;0,332317998;6197364,12
1,66896E+12;1,66905E+12;1,66896E+12;1,66903E+12;0,336069905;0,336645818;0,320772072;0,324053773;6858382,55
1,66887E+12;1,66896E+12;1,66891E+12;1,66896E+12;0,358242533;0,36665827;0,335135521;0,33597515;6400394,24
1,66879E+12;1,66887E+12;1,66885E+12;1,66883E+12;0,3592604;0,360689799;0,35388712;0,35820968;4213809,76
1,6687E+12;1,66879E+12;1,66871E+12;1,66873E+12;0,358150943;0,363479072;0,355851702;0,359347185;4601606,56
1,66861E+12;1,6687E+12;1,66862E+12;1,66866E+12;0,359051309;0,361372278;0,352327228;0,357986571;4779191,17
1,66853E+12;1,66861E+12;1,66853E+12;1,66859E+12;0,376726235;0,377787196;0,351059755;0,359022959;6061101,03
1,66844E+12;1,66853E+12;1,6685E+12;1,66845E+12;0,357019854;0,383521825;0,355196911;0,376697653;7145071,95
1,66836E+12;1,66844E+12;1,6684E+12;1,66837E+12;0,354585246;0,36710571;0,338120514;0,356949843;7802730,65
1,66827E+12;1,66836E+12;1,66828E+12;1,66835E+12;0,37075597;0,378850313;0,35321392;0,354690285;7391044,71
1,66818E+12;1,66827E+12;1,66825E+12;1,66821E+12;0,374663244;0,380002499;0,356721194;0,370752792;8920041,83
1,6681E+12;1,66818E+12;1,66815E+12;1,66817E+12;0,405199069;0,406852278;0,362109033;0,374443426;11823425,24
1,66801E+12;1,6681E+12;1,66807E+12;1,66801E+12;0,366192464;0,415206924;0,363832749;0,405415268;14189864,65
1,66792E+12;1,66801E+12;1,66793E+12;1,668E+12;0,440207971;0,447645926;0,355089876;0,365909686;19209817,17
1,66784E+12;1,66792E+12;1,66785E+12;1,66791E+12;0,506786617;0,518324419;0,414301604;0,44019368;20768624,38
1,66775E+12;1,66784E+12;1,66783E+12;1,66778E+12;0,49928616;0,513461461;0,49102213;0,506799078;10339812,77
1,66766E+12;1,66775E+12;1,66767E+12;1,66775E+12;0,532526028;0,537183687;0,499327437;0,499327437;9186094,22
1,66758E+12;1,66766E+12;1,66766E+12;1,66763E+12;0,531100845;0,541166951;0,522728576;0,532370852;13791057,89
1,66749E+12;1,66758E+12;1,66756E+12;1,66749E+12;0,493831633;0,539190076;0,492411489;0,531240362;17635501
1,6674E+12;1,66749E+12;1,66744E+12;1,6674E+12;0,472922838;0,504500012;0,472274241;0,493952638;12871797,62
1,66732E+12;1,6674E+12;1,66732E+12;1,6674E+12;0,485972759;0,488589023;0,468738302;0,472845911;9697662,54
1,66723E+12;1,66732E+12;1,66726E+12;1,66729E+12;0,477670453;0,492313644;0,47097775;0,485922583;8885261,27
1,66715E+12;1,66723E+12;1,6672E+12;1,66717E+12;0,480985253;0,490160037;0,471396269;0,477674132;9373688,98
1,66706E+12;1,66715E+12;1,66709E+12;1,66712E+12;0,487036178;0,497636704;0,473036132;0,481171793;9966340,2
1,66697E+12;1,66706E+12;1,66705E+12;1,66703E+12;0,473347557;0,498980157;0,471164819;0,487320217;10188856,67
1,66689E+12;1,66697E+12;1,66697E+12;1,66691E+12;0,461925914;0,473179003;0,454138867;0,473179003;6891938,36
1,6668E+12;1,66689E+12;1,66682E+12;1,66688E+12;0,480499431;0,492705958;0,461206559;0,461919259;8734053,1
1,66671E+12;1,6668E+12;1,66677E+12;1,66671E+12;0,463967555;0,494848576;0,463214322;0,480509623;12213431,45
1,66663E+12;1,66671E+12;1,66669E+12;1,66667E+12;0,450315682;0,479180511;0,448952805;0,465078001;9339455,13
1,66654E+12;1,66663E+12;1,66654E+12;1,66663E+12;0,462741294;0,46352144;0,450294875;0,45068006;5516644,15
1,66645E+12;1,66654E+12;1,66654E+12;1,66651E+12;0,462982847;0,464488999;0,44979102;0,46276609;5600431,88
1,66637E+12;1,66645E+12;1,66642E+12;1,66638E+12;0,456625306;0,464380601;0,452471804;0,46304322;5915032,75
1,66628E+12;1,66637E+12;1,66629E+12;1,66633E+12;0,470402789;0,474733408;0,446277644;0,456650803;8527280,54
1,6662E+12;1,66628E+12;1,66624E+12;1,66621E+12;0,466160951;0,476079762;0,459689014;0,470462011;8194544,35
1,66611E+12;1,6662E+12;1,66611E+12;1,6662E+12;0,480645929;0,484500897;0,464955843;0,465057693;11277612,09
1,66602E+12;1,66611E+12;1,66602E+12;1,66606E+12;0,479892873;0,483511527;0,463773391;0,480542389;10355462,45
1,66594E+12;1,66602E+12;1,66599E+12;1,66594E+12;0,464608124;0,485684648;0,457077299;0,479869178;12292032,01
1,66585E+12;1,66594E+12;1,66588E+12;1,66585E+12;0,453982235;0,54768438;0,453982235;0,464666287;42471907,57
1,66576E+12;1,66585E+12;1,66583E+12;1,6658E+12;0,429656768;0,461918412;0,42749271;0,453866783;11524114,81
1,66568E+12;1,66576E+12;1,6657E+12;1,66576E+12;0,438795892;0,447805561;0,427331494;0,429661717;7472085,42
1,66559E+12;1,66568E+12;1,66559E+12;1,66563E+12;0,456814137;0,456987714;0,416979686;0,438878302;13713471,22
1,6655E+12;1,66559E+12;1,66558E+12;1,66555E+12;0,453467451;0,462238367;0,448443561;0,456784374;6871917,68
1,66542E+12;1,6655E+12;1,66548E+12;1,66542E+12;0,468323793;0,474662947;0,452776323;0,453559988;9097021,17
1,66533E+12;1,66542E+12;1,66534E+12;1,66542E+12;0,492908221;0,500395773;0,46816934;0,468727527;8515415,65
1,66524E+12;1,66533E+12;1,6653E+12;1,66533E+12;0,492503496;0,501819379;0,488043962;0,492914666;8685335,38
1,66516E+12;1,66524E+12;1,66521E+12;1,66519E+12;0,484642862;0,508581163;0,478543184;0,49256993;15912133,65
1,66507E+12;1,66516E+12;1,66507E+12;1,66513E+12;0,483737959;0,488596392;0,464307466;0,484194646;12676155,18
1,66499E+12;1,66507E+12;1,66501E+12;1,66499E+12;0,469148448;0,529194464;0,468313111;0,483674136;48557532,54
1,6649E+12;1,66499E+12;1,66494E+12;1,66495E+12;0,471236429;0,472210727;0,454186452;0,469229109;9661840,59
1,66481E+12;1,6649E+12;1,66489E+12;1,66482E+12;0,458455773;0,479597471;0,455957025;0,471088284;11622327,74
1,66473E+12;1,66481E+12;1,66481E+12;1,66476E+12;0,448260783;0,463968188;0,440346691;0,459009757;11363872,9
1,66464E+12;1,66473E+12;1,66466E+12;1,66472E+12;0,472668565;0,483093586;0,447152808;0,448239505;28567523,41
1,66455E+12;1,66464E+12;1,66464E+12;1,6646E+12;0,44424485;0,47935464;0,440837665;0,472220414;13080974,1
1,66447E+12;1,66455E+12;1,6645E+12;1,66451E+12;0,456136346;0,45931772;0,434389323;0,443267277;13658351,27
1,66438E+12;1,66447E+12;1,66441E+12;1,66443E+12;0,454357952;0,471048401;0,444525869;0,456217709;13831527,54
1,66429E+12;1,66438E+12;1,6643E+12;1,66433E+12;0,460714309;0,463508128;0,440466311;0,454454643;10989352,97
1,66421E+12;1,66429E+12;1,66424E+12;1,66427E+12;0,469049667;0,487942676;0,451496644;0,460987143;12763601,82
1,66412E+12;1,66421E+12;1,66418E+12;1,66415E+12;0,46444734;0,477126315;0,447858142;0,469120666;12539746,12
1,66404E+12;1,66412E+12;1,66407E+12;1,66404E+12;0,453120888;0,484472256;0,453120888;0,464370017;11439601,61
1,66395E+12;1,66404E+12;1,664E+12;1,66403E+12;0,465478978;0,46991276;0,451771696;0,453123482;6876231,65
1,66386E+12;1,66395E+12;1,66389E+12;1,66391E+12;0,4682649;0,473745941;0,446982094;0,465472215;9339107,2
1,66378E+12;1,66386E+12;1,66386E+12;1,66378E+12;0,446175909;0,473001895;0,440573436;0,468402948;9981493,03
1,66369E+12;1,66378E+12;1,66376E+12;1,66377E+12;0,457051339;0,476335871;0,436844368;0,446469535;13624003,32
1,6636E+12;1,66369E+12;1,66363E+12;1,66369E+12;0,47390586;0,479358875;0,45637228;0,457096736;11209826,73
1,66352E+12;1,6636E+12;1,66352E+12;1,66355E+12;0,472897311;0,48483242;0,45512406;0,473546678;13261246,31
1,66343E+12;1,66352E+12;1,66344E+12;1,66352E+12;0,516226658;0,522975073;0,47200561;0,472744871;14940212,48
1,66334E+12;1,66343E+12;1,66338E+12;1,66334E+12;0,488422055;0,527105773;0,488422055;0,516345961;14291509,13
1,66326E+12;1,66334E+12;1,66334E+12;1,66332E+12;0,484821839;0,495177327;0,476397245;0,488575866;13214748,17
1,66317E+12;1,66326E+12;1,66317E+12;1,66326E+12;0,513791075;0,513791075;0,48451461;0,484929894;11546171,42
1,66308E+12;1,66317E+12;1,66309E+12;1,66315E+12;0,521118984;0,524143224;0,494949866;0,513826447;17942540,25
1,663E+12;1,66308E+12;1,663E+12;1,66308E+12;0,570249038;0,570464488;0,515268673;0,51990189;23214300,43
1,66291E+12;1,663E+12;1,66295E+12;1,66299E+12;0,594895376;0,629785814;0,566029229;0,569939902;28744796,91
1,66283E+12;1,66291E+12;1,6629E+12;1,66283E+12;0,565219766;0,611883553;0,56145455;0,595027522;24373323,02
1,66274E+12;1,66283E+12;1,66277E+12;1,66277E+12;0,562455605;0,599930181;0,542655998;0,565074205;36721938,84
1,66265E+12;1,66274E+12;1,66273E+12;1,66265E+12;0,49941404;0,624522123;0,498275468;0,563143103;45610548,66
1,66257E+12;1,66265E+12;1,66264E+12;1,66261E+12;0,497093935;0,504516967;0,482106741;0,499500263;12185394,55
1,66248E+12;1,66257E+12;1,66256E+12;1,66248E+12;0,47584769;0,504727685;0,471957753;0,496893435;9142250,12
1,66239E+12;1,66248E+12;1,66243E+12;1,66248E+12;0,519718082;0,527117852;0,476550721;0,476611789;13542434,39
1,66231E+12;1,66239E+12;1,66231E+12;1,66235E+12;0,528444401;0,528511439;0,511400801;0,519791551;8168874,65
1,66222E+12;1,66231E+12;1,66226E+12;1,66225E+12;0,5260095;0,529507266;0,518561165;0,528648533;7492571,05
1,66213E+12;1,66222E+12;1,66213E+12;1,66219E+12;0,538571954;0,538571954;0,521115668;0,52592363;7634391,37
1,66205E+12;1,66213E+12;1,66211E+12;1,66206E+12;0,528609718;0,567167551;0,520412517;0,538515599;14858498,91
1,66196E+12;1,66205E+12;1,66196E+12;1,66199E+12;0,526880045;0,530028806;0,513400626;0,528653627;9189100,34
1,66188E+12;1,66196E+12;1,6619E+12;1,66193E+12;0,517896226;0,534647776;0,514781075;0,52683476;11552129,95
1,66179E+12;1,66188E+12;1,66181E+12;1,66185E+12;0,550829029;0,558730128;0,516204879;0,517783391;12467300,29
1,6617E+12;1,66179E+12;1,66177E+12;1,6617E+12;0,527200681;0,556843585;0,524755732;0,550703925;10439895,04
1,66162E+12;1,6617E+12;1,66164E+12;1,6617E+12;0,548398822;0,555653184;0,526728452;0,527004038;7451892,23
1,66153E+12;1,66162E+12;1,66156E+12;1,66155E+12;0,550934265;0,563049612;0,537191924;0,548473773;11335387,58
1,66144E+12;1,66153E+12;1,66145E+12;1,66153E+12;0,602566976;0,603385038;0,5469198;0,550447489;17028556,07
1,66136E+12;1,66144E+12;1,66139E+12;1,66143E+12;0,600960575;0,613139322;0,598583477;0,60270456;11857201,54
1,66127E+12;1,66136E+12;1,66134E+12;1,66135E+12;0,616283922;0,623974098;0,59899127;0,600956504;12594447,48
1,66118E+12;1,66127E+12;1,66118E+12;1,66121E+12;0,622509222;0,625571062;0,596995959;0,616571627;11625497,41
1,6611E+12;1,66118E+12;1,6611E+12;1,66113E+12;0,639269632;0,639269632;0,60046669;0,621408512;9618260,96
1,66101E+12;1,6611E+12;1,66109E+12;1,66101E+12;0,614550597;0,643845546;0,60958872;0,639457268;10596387,19
1,66092E+12;1,66101E+12;1,66094E+12;1,661E+12;0,609532065;0,636997333;0,595577759;0,614791506;13117490,61
1,66084E+12;1,66092E+12;1,66084E+12;1,66091E+12;0,642347683;0,644088473;0,599269893;0,60971733;19906724,37
1,66075E+12;1,66084E+12;1,6608E+12;1,66084E+12;0,67206679;0,686808662;0,642487279;0,642487279;15966359,47
1,66067E+12;1,66075E+12;1,66069E+12;1,66072E+12;0,697878148;0,719699522;0,661465852;0,671245757;17363203,94
1,66058E+12;1,66067E+12;1,66058E+12;1,6606E+12;0,719451448;0,738980557;0,695298205;0,69821451;15492901,7
1,66049E+12;1,66058E+12;1,6605E+12;1,66052E+12;0,700973178;0,727227897;0,679679657;0,719802575;17083182,83
1,66041E+12;1,66049E+12;1,66043E+12;1,66047E+12;0,731493122;0,743687329;0,689693119;0,701209723;30290858,63
1,66032E+12;1,66041E+12;1,66035E+12;1,66041E+12;0,742316408;0,770602972;0,729721341;0,731407824;19093547,05
1,66023E+12;1,66032E+12;1,66025E+12;1,66028E+12;0,740613788;0,746097888;0,71145134;0,741936285;19569269,17
1,66015E+12;1,66023E+12;1,66019E+12;1,66023E+12;0,763484583;0,78817325;0,734983958;0,74070995;19077240,25
1,66006E+12;1,66015E+12;1,66012E+12;1,66006E+12;0,714064292;0,769004382;0,697953669;0,76386428;17844906,55
1,65997E+12;1,66006E+12;1,65998E+12;1,66003E+12;0,766841581;0,774097961;0,699468796;0,714135499;22931568,11
1,65989E+12;1,65997E+12;1,65992E+12;1,65997E+12;0,763569735;0,804729605;0,761033191;0,766644908;24143235,72
1,6598E+12;1,65989E+12;1,65988E+12;1,65981E+12;0,758089006;0,775810257;0,744027277;0,763353663;21200940,15
1,65972E+12;1,6598E+12;1,65976E+12;1,65975E+12;0,763366672;0,790714957;0,739093055;0,757902345;31469876,72
1,65963E+12;1,65972E+12;1,65967E+12;1,65963E+12;0,724825178;0,779116538;0,724825178;0,763503699;26482768,99
1,65954E+12;1,65963E+12;1,65956E+12;1,65954E+12;0,688111006;0,732176301;0,687748624;0,725113251;22745761,44
1,65946E+12;1,65954E+12;1,65952E+12;1,65946E+12;0,707859558;0,718671518;0,671667628;0,687368097;24477240,04
1,65937E+12;1,65946E+12;1,65938E+12;1,65939E+12;0,725400334;0,780901293;0,610506928;0,706303316;88685643,47
1,65928E+12;1,65937E+12;1,6593E+12;1,65937E+12;0,802199664;0,848831255;0,718204426;0,72455142;32089704,29
1,6592E+12;1,65928E+12;1,65926E+12;1,65923E+12;0,802281591;0,858850794;0,793077284;0,802187329;29209255,59
1,65911E+12;1,6592E+12;1,65916E+12;1,65911E+12;0,765633464;0,877000105;0,76454199;0,802311936;42855749,69
1,65902E+12;1,65911E+12;1,65905E+12;1,65907E+12;0,751317155;0,791750224;0,733491533;0,765282912;29070931,44
1,65894E+12;1,65902E+12;1,659E+12;1,65897E+12;0,711080593;0,765896656;0,695185437;0,752867924;21992547,13
1,65885E+12;1,65894E+12;1,65894E+12;1,65886E+12;0,650315972;0,711570522;0,641555104;0,711501386;16657891,06
1,65876E+12;1,65885E+12;1,65876E+12;1,65884E+12;0,66560591;0,66560591;0,628601209;0,649834602;13545292,36
1,65868E+12;1,65876E+12;1,65868E+12;1,65876E+12;0,730494949;0,731433578;0,6651219;0,66547307;14913244,39
1,65859E+12;1,65868E+12;1,65867E+12;1,65859E+12;0,699939975;0,741405058;0,697775157;0,731066542;14891999,88
1,65851E+12;1,65859E+12;1,65853E+12;1,65857E+12;0,716050261;0,734087999;0,682543743;0,699981248;16836455,98
1,65842E+12;1,65851E+12;1,65845E+12;1,65849E+12;0,726355302;0,780851119;0,714068752;0,716259689;24933073,22
1,65833E+12;1,65842E+12;1,65842E+12;1,65835E+12;0,705906225;0,735485488;0,677767796;0,726718624;20873511,34
1,65825E+12;1,65833E+12;1,65827E+12;1,65832E+12;0,76608381;0,795722979;0,699903504;0,70581487;29368084,72
1,65816E+12;1,65825E+12;1,65823E+12;1,65819E+12;0,687878845;0,801587442;0,658910268;0,76597096;40929603,58
1,65807E+12;1,65816E+12;1,65813E+12;1,65808E+12;0,610114653;0,689430594;0,608761723;0,688444088;24118382,98
1,65799E+12;1,65807E+12;1,65801E+12;1,65805E+12;0,620038931;0,629224609;0,608433839;0,610116709;12724434,37
1,6579E+12;1,65799E+12;1,65796E+12;1,65794E+12;0,611126372;0,634227654;0,590693499;0,620833415;14371788,4
1,65781E+12;1,6579E+12;1,65785E+12;1,65788E+12;0,609694508;0,629767232;0,60311016;0,61130673;15756977,82
1,65773E+12;1,65781E+12;1,6578E+12;1,65777E+12;0,604219554;0,617466647;0,575340229;0,609736938;14811413,18
1,65764E+12;1,65773E+12;1,65773E+12;1,65769E+12;0,577093575;0,605043394;0,557979166;0,604278504;16342048,56
1,65756E+12;1,65764E+12;1,65756E+12;1,65764E+12;0,60311856;0,607782015;0,576826311;0,577209965;11423224,96
1,65747E+12;1,65756E+12;1,65747E+12;1,65755E+12;0,651048431;0,653195269;0,588377183;0,603496082;13838459,79
1,65738E+12;1,65747E+12;1,65738E+12;1,65744E+12;0,689743793;0,689835591;0,643656116;0,651733318;11562225,41
1,6573E+12;1,65738E+12;1,65736E+12;1,6573E+12;0,679209232;0,698582293;0,677819822;0,68950496;11956843,86
1,65721E+12;1,6573E+12;1,65723E+12;1,65726E+12;0,689198044;0,708258431;0,666493736;0,679447089;18930049,95
1,65712E+12;1,65721E+12;1,6572E+12;1,65716E+12;0,678744387;0,700248891;0,65567387;0,689167646;20021082,7
1,65704E+12;1,65712E+12;1,65704E+12;1,65705E+12;0,676424508;0,683766493;0,654253782;0,678492761;15455130,22
1,65695E+12;1,65704E+12;1,65695E+12;1,657E+12;0,702033554;0,709472045;0,657587287;0,676385626;18084118,94
1,65686E+12;1,65695E+12;1,65693E+12;1,65688E+12;0,672509262;0,704824051;0,655705495;0,702049785;16438745,91
1,65678E+12;1,65686E+12;1,65678E+12;1,65683E+12;0,683814144;0,697219617;0,652960529;0,672764963;13723860,67
1,65669E+12;1,65678E+12;1,65673E+12;1,65669E+12;0,639394072;0,7032422;0,628451624;0,682947976;26301378,05
1,6566E+12;1,65669E+12;1,65664E+12;1,65663E+12;0,619178886;0,722031843;0,606844765;0,639131702;27389083,57
1,65652E+12;1,6566E+12;1,65652E+12;1,65657E+12;0,634391797;0,636205984;0,583470672;0,617607534;14998918,1
1,65643E+12;1,65652E+12;1,65644E+12;1,65648E+12;0,652180771;0,662408261;0,624522371;0,633904759;15704134,66
1,65635E+12;1,65643E+12;1,65639E+12;1,65643E+12;0,681039601;0,711523106;0,650968669;0,651957863;18564872,77
1,65626E+12;1,65635E+12;1,65629E+12;1,65635E+12;0,69888562;0,736274635;0,680912158;0,680973715;19524871,27
1,65617E+12;1,65626E+12;1,65621E+12;1,65626E+12;0,711562437;0,79221809;0,701390584;0,701390584;53269522,33
1,65609E+12;1,65617E+12;1,65612E+12;1,65614E+12;0,684050413;0,721157174;0,666207557;0,711478455;30547350,93
1,656E+12;1,65609E+12;1,65609E+12;1,656E+12;0,643914381;0,688349251;0,643018148;0,683655804;26252946,33
1,65591E+12;1,656E+12;1,65595E+12;1,65591E+12;0,605598293;0,664978433;0,602398336;0,644225886;23663990,71
1,65583E+12;1,65591E+12;1,65583E+12;1,65591E+12;0,654572089;0,655186916;0,604966371;0,605602395;21012270,16
1,65574E+12;1,65583E+12;1,65579E+12;1,65581E+12;0,671149702;0,706455866;0,648728258;0,65406782;31192954,68
1,65565E+12;1,65574E+12;1,6557E+12;1,65567E+12;0,658260078;0,68952027;0,625201961;0,671280682;22536141,81
1,65557E+12;1,65565E+12;1,65564E+12;1,65559E+12;0,612298079;0,669122855;0,581036547;0,658300483;25564582,64
1,65548E+12;1,65557E+12;1,65548E+12;1,65555E+12;0,700597246;0,713131708;0,555034631;0,61257017;38280375,96
1,6554E+12;1,65548E+12;1,6554E+12;1,65546E+12;0,812363994;0,820195808;0,678193024;0,700352612;55127847,61
1,65531E+12;1,6554E+12;1,65531E+12;1,65536E+12;0,900686181;0,908237753;0,784495251;0,812653814;30706795,27
1,65522E+12;1,65531E+12;1,6553E+12;1,65526E+12;0,870137469;0,916011981;0,777646238;0,90083686;30423265,56
1,65514E+12;1,65522E+12;1,65516E+12;1,65514E+12;0,859948991;0,938817009;0,815658016;0,869716971;29297430,13
1,65505E+12;1,65514E+12;1,65505E+12;1,6551E+12;0,985244511;0,993905275;0,806987194;0,859858255;47804974,47
1,65496E+12;1,65505E+12;1,65497E+12;1,65505E+12;1,070742964;1,079147866;0,984900236;0,986756433;28180492,61
1,65488E+12;1,65496E+12;1,65488E+12;1,65493E+12;1,170371876;1,19618306;1,048842244;1,069839003;23689485,1
1,65479E+12;1,65488E+12;1,65479E+12;1,65488E+12;1,274005119;1,275774994;1,169773555;1,170523884;27815528,82
1,6547E+12;1,65479E+12;1,65474E+12;1,65471E+12;1,263345422;1,309908569;1,254007988;1,274197513;53588835,28
1,65462E+12;1,6547E+12;1,65468E+12;1,65463E+12;1,287575043;1,348861096;1,254771646;1,263103842;30725084,83
1,65453E+12;1,65462E+12;1,65453E+12;1,65458E+12;1,345596025;1,34677283;1,229301746;1,287432958;31046907,93
1,65444E+12;1,65453E+12;1,65446E+12;1,65452E+12;1,370934902;1,431558799;1,321608309;1,345743926;34725600,75
1,65436E+12;1,65444E+12;1,65444E+12;1,65437E+12;1,315691614;1,368055921;1,297493743;1,368055921;25038091,08
1,65427E+12;1,65436E+12;1,65431E+12;1,65429E+12;1,292218867;1,341544153;1,286598463;1,315479466;22564450,59
1,65419E+12;1,65427E+12;1,65421E+12;1,65424E+12;1,350419152;1,385771883;1,254590194;1,291954837;30998350,16
1,6541E+12;1,65419E+12;1,65418E+12;1,6541E+12;1,237559978;1,382135874;1,223819072;1,351616931;29322839,02
1,65401E+12;1,6541E+12;1,65406E+12;1,65409E+12;1,355694243;1,370632477;1,216383828;1,236517151;34797331,75
1,65393E+12;1,65401E+12;1,65393E+12;1,65398E+12;1,401307132;1,411685666;1,288397188;1,355960445;42303647,26
1,65384E+12;1,65393E+12;1,65392E+12;1,65384E+12;1,228550319;1,41805876;1,207239169;1,401342622;38577600,63
1,65375E+12;1,65384E+12;1,65384E+12;1,65376E+12;1,215272348;1,231889196;1,17170465;1,228768892;16778251,63
1,65367E+12;1,65375E+12;1,65373E+12;1,65368E+12;1,197319449;1,232488917;1,169212296;1,215167996;20205786,37
1,65358E+12;1,65367E+12;1,65363E+12;1,6536E+12;1,171398322;1,240646837;1,133854776;1,1768196;28050823,87
1,65349E+12;1,65358E+12;1,6535E+12;1,65354E+12;1,294839963;1,329772476;1,155202302;1,174359481;27707013,65
1,65341E+12;1,65349E+12;1,65343E+12;1,65345E+12;1,390560897;1,551075468;1,279598401;1,294685964;70459481,83
1,65332E+12;1,65341E+12;1,65339E+12;1,65337E+12;1,165482764;1,447114603;1,132215893;1,388609107;78554854,23
1,65324E+12;1,65332E+12;1,6533E+12;1,65332E+12;1,236763396;1,306187995;1,160479322;1,165463975;38485242,28
1,65315E+12;1,65324E+12;1,65319E+12;1,65316E+12;1,182262827;1,254566438;1,161701056;1,237228443;29722614,34
1,65306E+12;1,65315E+12;1,65312E+12;1,65311E+12;1,134169955;1,199911421;1,10563324;1,182271732;27446322,16
1,65298E+12;1,65306E+12;1,65298E+12;1,65303E+12;1,212848155;1,251234274;1,085991689;1,13447666;38499994,94
1,65289E+12;1,65298E+12;1,65295E+12;1,6529E+12;1,113337834;1,257897968;1,095221596;1,213194735;56072320,24
1,6528E+12;1,65289E+12;1,65281E+12;1,65289E+12;1,396896733;1,424662417;1,11294674;1,11294674;38610524,37
1,65272E+12;1,6528E+12;1,65277E+12;1,65272E+12;1,289442959;1,438976888;1,287773968;1,397034925;30594042,09
1,65263E+12;1,65272E+12;1,65263E+12;1,65269E+12;1,408453808;1,411378265;1,246018193;1,290293314;32623968,58
1,65254E+12;1,65263E+12;1,65263E+12;1,65256E+12;1,228792865;1,412818399;1,196513342;1,40893311;37751879,86
1,65246E+12;1,65254E+12;1,65246E+12;1,65251E+12;1,204864499;1,255381671;1,079749392;1,228565779;30563672,56
1,65237E+12;1,65246E+12;1,65239E+12;1,65237E+12;1,134559628;1,394529908;1,126449276;1,20497152;63436373,27
1,65228E+12;1,65237E+12;1,65229E+12;1,6523E+12;1,226878093;1,275409296;1,053248117;1,134982872;69722642,33
1,6522E+12;1,65228E+12;1,6522E+12;1,65227E+12;1,72873416;1,786988341;1,084989749;1,225959878;81432393,27
1,65211E+12;1,6522E+12;1,65216E+12;1,65211E+12;1,719166505;1,973494525;1,623560649;1,72934364;60410513,93
1,65203E+12;1,65211E+12;1,65203E+12;1,65211E+12;2,116944112;2,161196362;1,720749509;1,720950724;68796362,97
1,65194E+12;1,65203E+12;1,65194E+12;1,652E+12;2,21616308;2,220865812;2,090222753;2,11610793;36209857,29
1,65185E+12;1,65194E+12;1,65185E+12;1,65194E+12;2,340038307;2,341934258;2,173208748;2,215790823;34136204,13
1,65177E+12;1,65185E+12;1,65177E+12;1,65182E+12;2,442813452;2,445270833;2,267054543;2,340964786;58596275,85
1,65168E+12;1,65177E+12;1,6517E+12;1,65175E+12;2,764577623;2,904630709;2,362043359;2,44185196;73187339,01
1,65159E+12;1,65168E+12;1,65167E+12;1,6516E+12;2,454408395;2,841606415;2,428000192;2,764863531;79062798,4
1,65151E+12;1,65159E+12;1,65152E+12;1,65158E+12;2,501077784;2,576200388;2,419709533;2,449428727;39744118,86
1,65142E+12;1,65151E+12;1,65144E+12;1,65149E+12;2,5217873;2,642103404;2,447559888;2,501469432;57336309,82
1,65133E+12;1,65142E+12;1,65142E+12;1,65138E+12;2,387137437;2,556323846;2,355599936;2,523125018;56648037,7
1,65125E+12;1,65133E+12;1,65129E+12;1,65133E+12;2,655467908;2,791527458;2,317501798;2,387601356;63383308,98
1,65116E+12;1,65125E+12;1,65116E+12;1,65124E+12;3,000839338;3,011071607;2,583907107;2,655517407;77015217,1
